winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
4.0,0.12116368151976335,0.12774063167395844,0.12917928861751526,0.006576950154195085,0.8,0.9379497504318577,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.4919063436042939,0.4985605687004038,0.5014355359129634,0.006654225096109856,0.8,0.9809961767242529,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.16194238990453325,0.16861376144512147,0.17301972138725033,0.006671371540588222,0.8,0.9359764806352684,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.37635214871571027,0.38280128467109986,0.3894781221942791,0.0064491359553895955,0.8,0.9662985602256208,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.05748016299556019,0.06391693602241273,0.06730229967207221,0.006436773026852541,0.8,0.8540594195982902,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.08758282631075079,0.09400817313241627,0.09501345503553252,0.006425346821665484,0.8,0.9217939320067576,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.0997400573911271,0.10639698190393358,0.10715746913867974,0.006656924512806486,0.8,0.9307802637821423,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.06550795250123431,0.07223281516073732,0.07350941152894092,0.006724862659503006,0.8,0.891150549823727,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.06265623012377453,0.06905111567941888,0.07464178960695697,0.006394885555644353,0.8,0.8394256147086627,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.05497398183779001,0.06166720562477408,0.06299735870628642,0.006693223786984073,0.8,0.8726394719831997,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.13847339011052803,0.14490969583813024,0.1470603513230318,0.006436305727602204,0.8,0.9416092703760669,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07411767104446806,0.08067916861464482,0.08141678339016822,0.0065614975701767525,0.8,0.9103487998202888,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.2525781861229559,0.2592856242216296,0.26428942252812043,0.00670743809867369,0.8,0.9556878353543701,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07383347868127332,0.08028089368645978,0.0824479477036116,0.00644741500518646,0.8,0.8955162710258594,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.09305372982696358,0.09963965742924968,0.10198680571494123,0.006585927602286101,0.8,0.9124094942933492,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.07792125965287182,0.08462166138621358,0.08492508860170356,0.006700401733341757,0.8,0.917529330093731,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.09738164752337193,0.10405297684110634,0.10527706931375405,0.006671329317734412,0.8,0.9250034044274956,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.19636207270444261,0.20290249765746943,0.20650860061551235,0.006540424953026813,0.8,0.9508663180088996,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.33758435008698195,0.3442065156279591,0.34761888853875145,0.006622165540977165,0.8,0.971133506312184,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09527415905631875,0.10192292916766985,0.10863977859067084,0.006648770111351093,0.8,0.876973059888951,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.19211963918965932,0.198839980579965,0.20366744647900428,0.0067203413903056675,0.8,0.9433006723019165,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.0805237872605975,0.08695022134408359,0.08886390334898768,0.006426434083486088,0.8,0.9061473132050395,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09763887962010516,0.10426535315750757,0.10562707596555654,0.006626473537402408,0.8,0.9243735919750707,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.11506632927011308,0.12167783282613412,0.12256927730297101,0.0066115035560210395,0.8,0.9387860628866083,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.05230241508444937,0.058957026038364474,0.06346289148017178,0.006654610953915105,0.8,0.8241416970544216,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.12073993698226368,0.1273031717704396,0.12892188600128518,0.0065632347881759145,0.8,0.9365356087100686,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13161655216301166,0.13825826628505433,0.14326499811312554,0.0066417141220426745,0.8,0.9186930087353508,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.27837686292288266,0.2850990294101722,0.2875170510834525,0.006722166487289516,0.8,0.9682099265899995,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07763771548058622,0.08424374652088998,0.08942674458767465,0.006606031040303759,0.8,0.8681711029352033,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.055867603736512006,0.06241485820885924,0.06477262290756215,0.006547254472347233,0.8,0.8625187807546622,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.9377697139581477,0.9441967417854067,0.946371962227646,0.006427027827259013,0.8,0.9909102883297074,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.06518263175842079,0.07167026764902008,0.07550056614557991,0.006487635890599294,0.8,0.863339642152297,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.13938777911696146,0.14584839785209858,0.14828632376350617,0.006460618735137119,0.8,0.9399907933469541,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0983271795296321,0.10493752868943018,0.10651521661138601,0.006610349159798079,0.8,0.9231280060986269,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11154124279086698,0.11828932558723987,0.1211422985655126,0.006748082796372887,0.8,0.9207456364264587,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09189487649653781,0.09864432341719517,0.09959613339461929,0.006749446920657362,0.8,0.9226751417390111,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.20920772182110106,0.21584914807017605,0.21702157162874589,0.006641426249074989,0.8,0.9639950547357946,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.12245404524421771,0.1290027013547969,0.13050091832864052,0.0065486561105791985,0.8,0.9383385711956572,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.14764395598223842,0.15416043933835746,0.15540581645429302,0.0065164833561190405,0.8,0.9500542473303277,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.06577613636735327,0.07236522648657662,0.07515653812252959,0.006589090119223345,0.8,0.8751884800776318,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08164407179609523,0.0880915872571426,0.08984235498790694,0.006447515461047368,0.8,0.9087481267280313,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.21783675297330418,0.22430643917924106,0.22552512604138372,0.006469686205936881,0.8,0.9659090177532205,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07561510803282376,0.082122977786028,0.08406750285326997,0.006507869753204248,0.8,0.8994570489955092,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07737815184159438,0.08408652192608652,0.08526133652181557,0.006708370084492141,0.8,0.9075409206351799,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.7598221510406584,0.766455284004944,0.7688289121805649,0.006633132964285582,0.8,0.9882850904834453,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.05756119602285593,0.06434201661453721,0.06504083393371637,0.006780820591681287,0.8,0.885000891617057,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.06006640288714736,0.06650979142964683,0.06729844916900024,0.00644338854249947,0.8,0.8925376978050159,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.30969595706218905,0.3162746149892389,0.3177396335340219,0.006578657927049869,0.8,0.9746846926763023,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.04308795282176787,0.049602520773534504,0.05086523040993892,0.006514567951766637,0.8,0.8471003173387495,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.10384889213062291,0.11030122317972249,0.12111635340664902,0.006452331049099577,0.8,0.8574308027748286,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.7515700388903399,0.7583206697077899,0.7594069955760933,0.006750630817449976,0.8,0.9896801626382067,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.3400011474019571,0.3464655121465893,0.3496068176614337,0.006464364744632245,0.8,0.9725243623001113,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07617328604909306,0.0825933156572037,0.08433116094252985,0.006420029608110639,0.8,0.9032638137284006,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.042094891275593994,0.04854510454648891,0.050958232567778136,0.006450213270894914,0.8,0.8260665481206544,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07549944472834601,0.08207609492606746,0.08347941451530193,0.006576650197721454,0.8,0.9044079329821704,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.05828170967407012,0.06479626303275604,0.06688776184499604,0.0065145533586859206,0.8,0.8713359225433591,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.21874590221890905,0.22527448778510828,0.22716390922966478,0.00652858556619923,0.8,0.9629430262962897,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.11125222124424153,0.11778639346157639,0.11918725789790144,0.006534172217334863,0.8,0.9334237837700969,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.18005454403403673,0.18668226682357775,0.18870807828007655,0.0066277227895410185,0.8,0.9541432760859531,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.055665297745389274,0.06214580577419285,0.06498252504951801,0.0064805080288035735,0.8,0.8566194942866744,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.17132148259346336,0.17788002254293706,0.17918279245165214,0.006558539949473696,0.8,0.9561268704956144,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.10248043882105372,0.10911616392199822,0.11402960327866143,0.006635725100944498,0.8,0.8987178405822891,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.0976265773401063,0.10420565935736673,0.10711118419438895,0.006579082017260429,0.8,0.9114508263014843,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.25251782388200095,0.2591031843610935,0.2619404945110815,0.006585360479092528,0.8,0.9640274381909976,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.24661929544476996,0.2531319164111265,0.2539512665019087,0.006512620966356519,0.8,0.9711284327968349,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.37359294707760476,0.38012851110983137,0.3834522935103791,0.006535564032226604,0.8,0.9742879450726053,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.04449464302920872,0.05106082994236083,0.05115046258016853,0.006566186913152111,0.8,0.869877627391383,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09718405978210448,0.1036739166850508,0.12130461130365416,0.006489856902946317,0.8,0.8011571756231902,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.04560671258843511,0.052227477479405315,0.056061239688994416,0.0066207648909702085,0.8,0.8135159486562037,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06139707256313391,0.06814668014090472,0.06875740657143604,0.006749607577770808,0.8,0.8929521287185976,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.03609488910307741,0.042554443232262165,0.04287410386503697,0.0064595541291847525,0.8,0.841880898938441,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.021604373388879525,0.02809291644481602,0.028909766626075202,0.006488543055936494,0.8,0.7473036246993925,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.047878399328763296,0.05432860989912286,0.05580659209572914,0.006450210570359563,0.8,0.8579344756733034,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.054351774344609895,0.060751174168208646,0.06626987737501765,0.006399399823598752,0.8,0.8201580642293352,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.1487169980192673,0.15535591235303733,0.16321751152862116,0.006638914333770035,0.8,0.9111583470820709,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10000897455500127,0.10656269216135274,0.10849339052510809,0.00655371760635147,0.8,0.9217978539610363,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.21374294935493204,0.2202549020782612,0.22165152414503492,0.006511952723329162,0.8,0.9643197816003828,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.08841652035803339,0.09484595197306672,0.096088288033747,0.006429431615033329,0.8,0.9201591803465244,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.8102885156861169,0.8167228608393946,0.818888237913658,0.006434345153277676,0.8,0.9894982955800523,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.058627461167413186,0.06536820758560452,0.06726780957586781,0.006740746418191335,0.8,0.8715529989316861,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.054490712790072976,0.060922694503921945,0.06151864939801802,0.006431981713848969,0.8,0.8857592506221135,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.14117012651745325,0.1480815533500145,0.15062690625240985,0.0069114268325612405,0.8,0.9372171946550533,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09938448043524074,0.10592738038359824,0.10816581813531456,0.0065428999483574946,0.8,0.9188159637540166,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10543060288834027,0.11187458878832121,0.11468128578592215,0.006443985899980936,0.8,0.9193357239222943,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13420405785543213,0.1407813529558477,0.14267493048527113,0.0065772951004155755,0.8,0.940628163609209,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.0835614162793595,0.09003147017286547,0.09350619260179414,0.006470053893505981,0.8,0.8936457998585664,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.09342672988014779,0.10007289902276373,0.10120986294667017,0.00664616914261594,0.8,0.9230990652499599,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.09320431142276524,0.09981364843984461,0.10012183577250142,0.0066093370170793725,0.8,0.9309089341364625,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.12390405970928747,0.13052805989692307,0.1322286245563049,0.0066240001876355925,0.8,0.9370441545849045,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0749243700303655,0.08164063089656823,0.08562414942248,0.006716260866202722,0.8,0.8750378314496243,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.04091622777099481,0.04753365710495777,0.04860392297492843,0.0066174293339629625,0.8,0.8418297385604203,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.14666420922610127,0.1532346376706464,0.15746080694164158,0.00657042844454514,0.8,0.9314331107197884,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.04931776621861192,0.055890917370311585,0.05734040631619457,0.006573151151699666,0.8,0.8600874912998859,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0765212165551676,0.08309205928105981,0.0868348563416686,0.006570842725892215,0.8,0.8812269609116414,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.08976271261550815,0.09634348571587277,0.09761931816506063,0.0065807731003646175,0.8,0.9195179223002966,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08077432731815347,0.0872590898818029,0.08930800544507482,0.006484762563649438,0.8,0.9044466609192203,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07591796775766144,0.08270265820590737,0.08325862824126384,0.006784690448245936,0.8,0.9118330359427625,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09270822697191493,0.09935219961426328,0.10307978088761816,0.006643972642348353,0.8,0.8993832366891551,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11962523679890147,0.12622474308762238,0.13316725439312516,0.006599506288720913,0.8,0.8983082015474609,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.07572874809311952,0.08235528325220065,0.08534217037357138,0.006626535159081126,0.8,0.8873543731267828,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.17872251329557529,0.18547515058374697,0.18676677560483765,0.006752637288171687,0.8,0.9569288366027024,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.11026568849491382,0.1167663603083008,0.1258599804006382,0.006500671813386982,0.8,0.8760980904646215,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.16535856325311746,0.17185646344925465,0.17234253647317388,0.006497900196137191,0.8,0.9594762073079763,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.08292849288710533,0.0895408358354661,0.09329676451042829,0.006612342948360772,0.8,0.8888678329014932,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09099150094550675,0.09752129975594165,0.10543896833337472,0.006529798810434903,0.8,0.8629779139891782,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.14302209316485717,0.14951460812759587,0.1515657242824794,0.006492514962738699,0.8,0.9436308495336378,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.13926757987880115,0.14589938500522878,0.147209658553939,0.006631805126427637,0.8,0.9460492011655077,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.04676056551538871,0.05356477703455377,0.054601432579897906,0.006804211519165063,0.8,0.8563981438941971,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.11563338598081471,0.12234051912718447,0.12298922913097055,0.006707133146369754,0.8,0.9401911598102413,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.08719639572447742,0.09391276233944373,0.09528851535265251,0.006716366614966315,0.8,0.9150777027197136,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.09529645157801876,0.10180361287060885,0.10610304069460688,0.0065071612925900885,0.8,0.8981500525730229,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.03221664900640328,0.03896868198961408,0.04226882957875986,0.0067520329832108025,0.8,0.7621845536643908,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.05521748690491244,0.061754829669004516,0.06492039515393079,0.006537342764092076,0.8,0.8505414480917426,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.11898284582136959,0.12556069776025824,0.12556613599444028,0.006577851938888657,0.8,0.9475711335629363,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07666337660389488,0.08321619846412805,0.08706938959733367,0.006552821860233163,0.8,0.8804859774306096,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.07217713045727968,0.07863267027444015,0.0798901121217477,0.006455539817160474,0.8,0.903455115287435,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.2020949616678205,0.20873251255018152,0.2097628483600534,0.00663755088236101,0.8,0.9634449724906904,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10905554001990625,0.11563785351520009,0.11961192139421964,0.00658231349529384,0.8,0.9117447387244836,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.04982740917369071,0.05634590702151731,0.05789644546956445,0.006518497847826599,0.8,0.860629849890948,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.17750283538885517,0.18413666785880373,0.18480070572089313,0.0066338324699485585,0.8,0.9605095104828223,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.09192776642544921,0.09847772491715755,0.10093878048691624,0.006549958491708335,0.8,0.9107279281758804,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.10095317238474485,0.10755528447678467,0.10992264119861186,0.0066021120920398135,0.8,0.9184019896532446,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.06837342313685787,0.0749588565074494,0.0766854114220278,0.006585433370591531,0.8,0.8916092626871881,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.07253549228091236,0.07907706301810306,0.08156558081302506,0.006541570737190708,0.8,0.8892904526381953,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.05042214517977516,0.05702668966506658,0.06012860811065805,0.006604544485291415,0.8,0.8385716344369798,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.18335223116423727,0.19008719665165386,0.1913167924307967,0.006734965487416589,0.8,0.9583697742087101,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0676091134276532,0.07418377894411954,0.07550026350205072,0.006574665516466335,0.8,0.8954818207464511,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.12810745783622002,0.1347428692984783,0.13625763140142716,0.006635411462258295,0.8,0.9401855625891807,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.23851912996057287,0.24504451344365857,0.24935573393792843,0.006525383483085706,0.8,0.9565415889732334,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.08228558287191713,0.08888573631832422,0.08934758258583562,0.006600153446407089,0.8,0.9209603717354738,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.12298465704165783,0.1296146045804249,0.13290830694685735,0.00662994753876707,0.8,0.9253346150202076,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.06078854153986342,0.06743097599189421,0.06818573600220112,0.00664243445203079,0.8,0.891514048303315,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.0909455122567522,0.09744463297030784,0.0978955149838834,0.006499120713555642,0.8,0.9290059128012618,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1392201586073788,0.14587570565735736,0.1467550473462311,0.006655547049978561,0.8,0.9486566978437501,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.05095956179247752,0.05765027475411138,0.059194156728652594,0.006690712961633857,0.8,0.8608883817042509,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.08899864765464255,0.09561557405770318,0.0968614313297721,0.006616926403060636,0.8,0.9188244116653603,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.508853172317085,0.5155854437714038,0.5200988047081528,0.006732271454318761,0.8,0.9783778922595714,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.04075334931071019,0.04744003285972952,0.050929990643816925,0.006686683549019329,0.8,0.8001837187782359,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.07156338257413676,0.07811149407504957,0.08097261015150019,0.006548111500912807,0.8,0.8837974031001506,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1416542388173078,0.14829269533398695,0.14927487308628745,0.006638456516679159,0.8,0.9489489817581382,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.11641707126012098,0.12315253198675137,0.12439278983121956,0.006735460726630393,0.8,0.9358827904581904,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3130431523463234,0.31985975396489347,0.321420204857662,0.006816601618570062,0.8,0.9739373804610438,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10632817446883563,0.11310933527087527,0.11589204290065053,0.0067811608020396374,0.8,0.9174760562292132,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.06949691803887313,0.07608191657085202,0.07690099637827157,0.006584998531978886,0.8,0.9037193445065627,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.059079797436112025,0.06563416688381868,0.07092364511203278,0.006554369447706654,0.8,0.8330056547825212,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.043305593560648746,0.04996246265801334,0.050786779376450306,0.006656869097364591,0.8,0.8526942265752223,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.2115100292175252,0.21806604383442352,0.21971100418937484,0.006556014616898309,0.8,0.962673808705635,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
2.0,0.538346793501201,0.5449749950793779,0.5454669705772724,0.0066282015781768955,0.8,0.9869466393748165,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.21316384695343923,0.21979755362863163,0.22160017841931828,0.006633706675192391,0.8,0.961929942809362,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.0700309524901713,0.07656137499131356,0.0776284822408913,0.006530422501142261,0.8,0.9021296110473488,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.10037528608903443,0.10697402527534186,0.10759419715242949,0.006598739186307434,0.8,0.9329061301217948,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.05098356948403346,0.05754004507283867,0.057724128819979195,0.006556475588805212,0.8,0.8832280456415874,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09862892952312922,0.10494124530003893,0.10579191571344965,0.006312315776909702,0.8,0.93229174325832,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
