winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
1.0,0.07811734652805424,0.08451971403164045,0.08451971403164045,0.0064023675035862065,0.9686508022534522,0.9242500098711948,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14138613984869527,0.14793890372811863,0.14793975805387308,0.006552763879423357,0.9413804666425383,0.9557007643422584,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.030070856278644184,0.036500107973526236,0.0365053353177283,0.006429251694882052,0.910228874839873,0.823738667702107,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.18874360508793286,0.19529146448650317,0.19529146448650317,0.006547859398570305,0.9872772584815425,0.9664713487822565,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10266868929230426,0.10939686678579866,0.10965183883235108,0.0067281774934944,0.9310996029834204,0.9363152536755586,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.055222590981371944,0.06165731279145982,0.06170465681672542,0.006434721810087876,0.9140891899196484,0.8949501355366671,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0650383389299344,0.07137710638418208,0.07137715126461601,0.00633876745424769,0.9865101948700179,0.9111926965089742,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.03934707813881339,0.04572833680594411,0.045738068243109525,0.0063812586671307195,0.9865710394994587,0.8602697851092795,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09963464794850552,0.10624489903103887,0.10732030741004878,0.006610251082533353,0.9878016242617472,0.9283857859987492,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.11976682090400771,0.1263775131944922,0.1263775131944922,0.006610692290484485,0.9968648916192663,0.9476909133327321,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1666810089628745,0.1732025557740472,0.1732025557740472,0.0065215468111727015,0.8460074700420539,0.9623472830292387,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.035945443090798786,0.04256041366911167,0.046371488480924566,0.0066149705783128815,0.9459385386534034,0.7751625895206135,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07077531359253414,0.0772893554805725,0.07734646785109266,0.006514041888038363,0.9939195368600606,0.9150426071012151,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1304032274940772,0.13692675467389587,0.13692675467389587,0.006523527179818661,0.9913372252690353,0.9523575418452365,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06665367544764791,0.07311636336445376,0.0733040722644883,0.006462687916805848,0.9568908488126135,0.9092765707088536,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.30177197231905656,0.30828424273202343,0.30828424273202343,0.00651227041296687,0.988957930192166,0.9788757597363558,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09181931487397862,0.09824034201993417,0.09830876430007018,0.006421027145955549,0.9382669837220734,0.9339891059327766,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.05828555347257258,0.06483609357504964,0.064941673118258,0.006550540102477062,0.9023646446564668,0.8975061878439025,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06163960257380606,0.06820568249579867,0.06899721176774956,0.00656607992199261,0.9395683460675619,0.8933636736117709,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.03817749803057197,0.044740707305089875,0.04492444942547545,0.006563209274517902,0.9901830358662,0.8498156019453081,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10750251050525622,0.11396704989614592,0.11397747576344339,0.006464539390889701,0.9960617626650026,0.943190834725751,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.13470320791049972,0.1412156137567832,0.1412156137567832,0.006512405846283487,0.968106440731614,0.9538832451098512,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07198696681026176,0.07862859610707473,0.07863136574250604,0.006641629296812973,0.9847342826745673,0.9154993828543857,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.05647872911622724,0.0630630976495554,0.06309861382787472,0.006584368533328153,0.942983664293128,0.8950866855854279,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.16595367418086454,0.17254998455286388,0.17254998455286388,0.006596310371999342,0.9942411755685043,0.9617715968558754,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06890252511876568,0.07538573754726934,0.07538573754726934,0.006483212428503651,0.99445045997896,0.9139994826682107,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.2508732151021654,0.2574481700412129,0.257529525306996,0.006574954939047473,0.9723844646346689,0.974153215259898,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.035743063513857275,0.04234724096885085,0.042347298358468885,0.006604177454993573,0.9821608771715812,0.8440458990156369,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.51701732257742,0.5235777254038182,0.5235777254038182,0.006560402826398248,0.9841791173651835,0.9874700497975951,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.060502224185188004,0.06711130949133416,0.06711130949133416,0.006609085306146158,0.9849651176128965,0.9015205431656856,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08851102278828774,0.09511364200963883,0.09624446116679107,0.006602619221351094,0.8645672282769526,0.9196479643114077,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.07915128010559652,0.08564464818765949,0.08564464818765949,0.006493368082062967,0.9519305864498369,0.9241824419917625,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1981212320729969,0.2046401095986596,0.20965498335684435,0.006518877525662714,0.9690994062493201,0.9449869919656697,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1311863371096606,0.13780474318843963,0.13780474318843963,0.006618406078779032,0.9614153946016772,0.9519725814536821,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07806456936184031,0.0846502005584205,0.08504853631525063,0.006585631196580191,0.9879355899625577,0.9178825732223921,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06953283005469064,0.07612431558059889,0.07650884846275108,0.006591485525908242,0.9844752125367136,0.9088207632420875,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06950102635447178,0.07596804938844433,0.07604290309539344,0.006467023033972549,0.965250179732329,0.9139712389371158,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08520629681405256,0.09168021573479751,0.09186723695846988,0.006473918920744948,0.9935351272553784,0.9274938447596013,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.10935771276632886,0.11578738468405755,0.11578738468405755,0.0064296719177286965,0.9956740395344313,0.9444700134192254,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.066081011948511,0.07258080320290436,0.07258080320290436,0.006499791254393358,0.9095403361943125,0.9104475154921782,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11879936570614519,0.12540821794331994,0.1256104948714963,0.0066088522371747505,0.9648479020047568,0.9457757954674159,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09998031396176575,0.10651380419677631,0.10657362388729186,0.006533490235010556,0.8858746529697226,0.9381337550039686,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06488574880845241,0.0713640737285173,0.07145885539493235,0.006478324920064893,0.9574782645088613,0.9080155069633806,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08070585862049945,0.0873147985468539,0.0873147985468539,0.006608939926354446,0.9664792772711475,0.9243090514283437,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.09129350069814035,0.09789226045983605,0.09789240809325518,0.006598759761695702,0.971616459682437,0.9325902026148083,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09291905638467679,0.09942002470807432,0.09942002470807432,0.006500968323397527,0.9971445453131245,0.9346110771699541,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.037208560487205916,0.043808311171772016,0.04424380392926492,0.0065997506845661,0.9943599533675282,0.8409891822749543,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09042284966356945,0.0970719207194834,0.0970719207194834,0.0066490710559139465,0.9993750979134133,0.931503662370828,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11643547570996939,0.12309324069258629,0.12315070944920291,0.006657764982616901,0.9826432151209424,0.9454714165328993,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.10011768852807681,0.1067693701490751,0.1067693701490751,0.006651681620998287,0.990619128686574,0.9377004696036796,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.05976911569148374,0.0663498784860943,0.06648877302559195,0.006580762794610562,0.9340691697210137,0.8989354589003806,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06896093191611606,0.07524319915435523,0.07590594778283835,0.0062822672382391725,0.9469717120490877,0.9085049845291241,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.14924886856298883,0.15585556932188954,0.15585556932188954,0.006606700758900713,0.9913858764778104,0.9576101079502918,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09074984630761841,0.0973465582211413,0.09736127076403603,0.0065967119135228874,0.9537076239722918,0.9320938972495438,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.16835393480230734,0.17478428329042325,0.17484967643302665,0.006430348488115911,0.9515249853480454,0.9628495644759892,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.15068709111530088,0.15728930150449955,0.15728930150449955,0.0066022103891986705,0.9703100099830958,0.9580250511252363,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1472074724736407,0.15385996847891706,0.15385996847891706,0.00665249600527637,0.9176905815143953,0.9567626584676706,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0681437549534441,0.07486996343608765,0.07605280859145883,0.0067262084826435475,0.9091809968645582,0.8960057651453657,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.08887647236200717,0.09539565750894635,0.09570999037367935,0.00651918514693918,0.9150860869664447,0.9286018315852697,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1074230989076086,0.11397858212288703,0.1148097224270209,0.006555483215278435,0.9566742390196388,0.9356620383425487,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10591740526791595,0.11251668143215095,0.11287913029212146,0.006599276164235002,0.8385614607193626,0.9383258445897912,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08156484782011846,0.08807572773220415,0.0881554782201962,0.006510879912085696,0.9653175599116323,0.9252385610839117,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09695493362058444,0.10339594238698488,0.10347260565353325,0.006441008766400441,0.896388899922879,0.9370106513527597,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.059112169501899,0.06563085480478806,0.06564611001900529,0.006518685302889057,0.9454505367491779,0.9004672094779929,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08862894368562582,0.09509217733881056,0.09510057203801227,0.006463233653184741,0.9398646085659171,0.9319496380126957,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.49213656807423783,0.49868385952123817,0.4986962965724935,0.006547291447000336,0.975966402372396,0.9868462458146567,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06499811893973634,0.07146540923292119,0.07146540923292119,0.006467290293184852,0.9624994365972402,0.9095046070175494,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14612805061600642,0.15275659602837433,0.15280458663513963,0.006628545412367903,0.9829370954481446,0.9563067040973373,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09584863721571166,0.10239830667208538,0.10240346460195474,0.0065496694563737246,0.8843924001137041,0.935990179514708,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.04653429349817716,0.05302930980698013,0.05315967607658102,0.0064950163088029755,0.9621880326426663,0.8753682665624327,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1331763985730352,0.13955825070750055,0.13956167144551204,0.006381852134465349,0.9546968681439035,0.9542476612214422,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.052476186202775284,0.05900193552672263,0.059480702521318096,0.0065257493239473455,0.8532407274400353,0.8822388434966388,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07822165788369712,0.084703268243914,0.08473348127090574,0.006481610360216883,0.975806313217831,0.9231493467571651,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12285001008207753,0.12926524429824043,0.12926524429824043,0.006415234216162899,0.982546487870835,0.9503715461105563,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.13015364721573297,0.13676814296395745,0.13677645529348123,0.00661449574822448,0.9762186509953904,0.9515793265475575,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09706720098524017,0.10374823087251527,0.10374823087251527,0.006681029887275092,0.9403171502602052,0.9356034331276003,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.08333354269590276,0.08976320354814657,0.08976320354814657,0.006429660852243807,0.9867788402428626,0.928370862468215,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14401528566490343,0.15053258504649572,0.15055079504714347,0.00651729938159229,0.8644498215325512,0.9565893399620141,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.13193173119732957,0.13884111610065186,0.13919201157269973,0.0069093849033222965,0.9490332953823089,0.9478398200202881,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.13426900026669764,0.1408191835868326,0.1408191835868326,0.006550183320134961,0.9862350181068,0.9534851491587014,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06334040090489064,0.07009210998617452,0.07009210998617452,0.006751709081283877,0.9682348402183039,0.903673764670294,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07940394086555518,0.0859897345185888,0.0859897345185888,0.00658579365303362,0.9992348186778799,0.9234118620099945,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.0975988855063503,0.1040332454547707,0.10479852593763751,0.006434359948420398,0.9169217392395954,0.9313001746267738,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0918353895432571,0.09847740042110115,0.09847740042110115,0.006642010877844051,0.9971889845188987,0.932552942609756,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.2330394351108201,0.23963215572298324,0.23963215572298324,0.00659272061216315,0.9542782331983539,0.972488163818113,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1456357068310506,0.1521736212868607,0.1521736212868607,0.006537914455810118,0.9954413672788632,0.9570364797753904,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.295545484612355,0.30221295076730814,0.30228359250610676,0.006667466154953117,0.984434458557236,0.9777093164802995,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11344099555306181,0.12012656212798445,0.12015492331835873,0.006685566574922641,0.9426875343725795,0.9441227410423466,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0320288856356053,0.038599020986221866,0.03862882359088329,0.006570135350616568,0.9125103536785801,0.8291447333427044,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.135951621554264,0.14261567148721072,0.1443905541474641,0.006664049932946725,0.9175418225626235,0.9415548153892287,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.6229342607949722,0.6294405714090776,0.6295696002975719,0.006506310614105448,0.9793183556972914,0.989460514771578,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07469640030935407,0.08122306021236039,0.08270698833545378,0.006526659903006327,0.9187869644540974,0.903144967706848,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11703857513026482,0.1235157788792529,0.12355165989836214,0.006477203748988081,0.9947038521451621,0.9472845223329641,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07935677215861707,0.08577023440758248,0.08577023440758248,0.0064134622489654125,0.9581700417486588,0.9252250819498934,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10754933759778149,0.11413966420534541,0.11415647933604224,0.006590326607563923,0.9665927163634326,0.9421220610806389,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.13332909671178217,0.13997133215986998,0.14002277252668627,0.006642235448087813,0.9745868091627865,0.9521958057670342,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.13064314226685708,0.13708381223982963,0.13789675927258238,0.006440669972972546,0.9091445473367932,0.9473982054111441,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07059396422735989,0.0771096807741549,0.07848174942855124,0.006515716546795017,0.9826062300353899,0.8994952933819055,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.040499624280820934,0.04689496462267759,0.04689496462267759,0.0063953403418566535,0.9934324637580416,0.8636241568084267,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08034568575461541,0.08686669514190505,0.08686669514190505,0.006521009387289639,0.9953426583198459,0.9249308451687157,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.17651529295507615,0.1830395947490836,0.1830395947490836,0.006524301794007453,0.9977745644875385,0.9643557897789756,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.026002559496559947,0.032548416451910145,0.03271710731479558,0.0065458569553501975,0.9975682802519825,0.7947695145041405,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.05451745882288465,0.06104800029145377,0.06104801721522797,0.006530541468569122,0.9917510742410184,0.8930258722520095,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07977407733493636,0.08636361018805261,0.08668942946530958,0.006589532853116253,0.9928978571848817,0.9202284272370193,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.041751771554509716,0.04823441408598699,0.048273378353627605,0.006482642531477276,0.996786303243121,0.8649026229044148,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.058307626374789076,0.06479496259133097,0.0649773457867376,0.006487336216541892,0.9528913848533093,0.8973531569935277,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1858805159007845,0.19234879242924913,0.19238169106571992,0.006468276528464628,0.9394106649361934,0.9662068925118527,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06664109297351618,0.07318887186484915,0.08655110139726305,0.00654777889133297,0.991360739997285,0.769962390976847,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.13049486096472113,0.13706343909405566,0.13738954343292767,0.006568578129334535,0.9805775220251649,0.9498165413762186,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.18818684689869025,0.19473158013197306,0.1987659096852602,0.006544733233282807,0.9766532384026377,0.9467762716286632,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10652384822153844,0.11308745037452411,0.11365962134843005,0.0065636021529856675,0.9612764631067361,0.9372180459319278,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08729294342334326,0.09385412005397534,0.09392249060076646,0.006561176630632076,0.9565801168835636,0.929414699982742,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12437356835260395,0.13096681487667017,0.13096681487667017,0.006593246524066218,0.9858394378902307,0.9496571209258239,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05873719654012253,0.06528650986514045,0.06541969810151788,0.006549313325017923,0.9836913641620928,0.8978518434764788,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07126771291662014,0.07769600287093213,0.07900760191614559,0.006428289954311994,0.9421578622012963,0.9020361482716542,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10889081021493875,0.1154111860964046,0.1154111860964046,0.0065203758814658536,0.9537511273420793,0.9435030857752446,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.048448323476702373,0.05495531815937376,0.055500420056840825,0.006506994682671387,0.91093594415861,0.8729361584486021,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.0816750507016582,0.08814572231260376,0.08825153549222824,0.006470671610945555,0.9481275482996616,0.9254802224812374,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07078190236249847,0.07723076848990638,0.07723379598312721,0.006448866127407915,0.9811114190644006,0.9164628186598747,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10101142663512974,0.107688016950106,0.107688016950106,0.006676590314976263,0.999727906304575,0.9380006197154726,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10616654338043852,0.1126229426443841,0.11263227514599808,0.006456399263945589,0.9867181405015908,0.942594325141897,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12303037456109212,0.12965833979094965,0.12965833979094965,0.006627965229857535,0.9999145188074968,0.9488813041988359,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.06155454362621987,0.06800166305872488,0.06800166305872488,0.006447119432505005,0.9893969083949548,0.9051917388117787,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11897035573257955,0.12534579427519232,0.12534579427519232,0.006375438542612771,0.990232561674792,0.9491371961901194,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,1.3389624675718281,1.3454911102071874,1.3456732735459507,0.006528642635359239,0.9683238957124154,0.9950130495224602,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07153304267545746,0.07818741479701455,0.07818741479701455,0.0066543721215570895,0.9863950152684191,0.9148920304011487,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07502866953434661,0.08156324346671551,0.08180160007769792,0.006534573932368892,0.8883899514181479,0.917202957681535,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05513885101836417,0.06168803935582523,0.06168803935582523,0.0065491883374610635,0.9621736009663874,0.8938337414213405,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.038190550420877385,0.04477841501427888,0.04477841501427888,0.0065878645934014934,0.9894490902374221,0.8528785667982941,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07612167593739326,0.0827105811959834,0.0827164079129446,0.006588905258590141,0.8622263357023128,0.9202729888549802,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1199874097735996,0.12651991150659406,0.12651991150659406,0.006532501732994453,0.9675569602469765,0.9483677971695863,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05056534910018678,0.0570676813275718,0.0570676813275718,0.00650233222738502,0.9987906125773081,0.8860592882675352,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11255225300027644,0.11914343880479819,0.12034166827098558,0.006591185804521754,0.9588514073684462,0.9352725005177016,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12496125289828289,0.13132879916270446,0.13132879916270446,0.00636754626442157,0.9873087136891702,0.9515144712734884,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11827024186831232,0.12480101306717083,0.12480109643890848,0.006530771198858504,0.9815795616847716,0.947669894280191,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.15451821667454146,0.16106168230612866,0.1610712199844869,0.0065434656315871975,0.9944943890214584,0.9593161130177287,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.3724320959487651,0.37912726893425086,0.37912726893425086,0.0066951729854857756,0.9686004982168478,0.9823405659943525,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.27190468230277637,0.2784862512352244,0.2784862512352244,0.006581568932448045,0.9676788025383223,0.9763666288613692,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.05158166747647917,0.05815288160388214,0.05815288160388214,0.006571214127402969,0.9707254412691565,0.8870010574512219,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12592891645781668,0.13241080297403018,0.13261559594560926,0.006481886516213509,0.9617312864315753,0.9495784832838586,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11463800431058176,0.12120645999657091,0.1212413831257513,0.006568455685989155,0.8232808804708641,0.9455352731474489,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09957627444256671,0.10612738238819758,0.10612738238819758,0.006551107945630866,0.995413759033258,0.9382712755350177,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07922305328106366,0.08579814737901587,0.08605136658695686,0.0065750940979522055,0.9478931922000223,0.9206484036602366,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.3446911760298958,0.3512790825230292,0.35130241287329567,0.0065879064931334,0.9057441206019523,0.9811807815684308,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09510185874574247,0.10165407911564127,0.10165432780474186,0.0065522203698988035,0.9946634211056574,0.935541661624231,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.08405624593443735,0.09058167635986557,0.09066639427456169,0.006525430425428219,0.9807510181580481,0.927093733096884,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2414306751161063,0.24790265814000934,0.24790265814000934,0.006471983023903033,0.9839081533942594,0.9738930470836347,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09136722398959456,0.09779329126439101,0.09799442941597358,0.006426067274796457,0.9742307347688697,0.9323716106530158,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07775151053905673,0.08416532478503172,0.08416532478503172,0.006413814245974994,0.9657538419933418,0.9237950514376717,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1065405214693631,0.11303811796629593,0.11303811796629593,0.006497596496932823,0.9826397604265142,0.9425185361023953,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10629267499757346,0.11280029924517625,0.11280050593448458,0.006507624247602789,0.9958516061423262,0.9423067220931534,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.3117983754077784,0.31820936620796103,0.3183204505287852,0.006410990800182648,0.9374508720921979,0.979510976721186,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.14996429705985143,0.15639629413777728,0.1576780499143938,0.006431997077925855,0.9898884664128662,0.9510790952911309,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.11265505406839552,0.11917606324598422,0.11917606324598422,0.006521009177588702,0.9633177568686128,0.9452825592658731,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09285567458702224,0.09947821682803581,0.10009451315764441,0.006622542241013579,0.9748900108953125,0.9276799662412931,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07732986863737187,0.08362242787941987,0.08368775163729684,0.006292559242047996,0.9779722193416528,0.9240285122310363,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.13301388292377686,0.13941512812956583,0.13944267463924398,0.006401245205788969,0.9757484582454663,0.9538965260663622,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.047157092347632074,0.05362374266618479,0.054021370461014025,0.006466650318552716,0.8189188338638613,0.8729340249089804,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07268692398150087,0.07902060545431266,0.07902060545431266,0.006333681472811797,0.9669566313107183,0.9198477228009377,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07220540065987105,0.07873814290054748,0.07878579122191971,0.006532742240676431,0.9465256731469243,0.9164774452348474,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
