winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.10336960509043829,0.10984830437122772,0.10984830437122772,0.006478699280789438,0.9813940116580118,0.9410213993026697,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.05029072028772977,0.05671647912951376,0.057205131271458806,0.006425758841783993,0.9668554653157365,0.8791295320883421,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.150653617944371,0.15717699544864067,0.15720643539835794,0.0065233775042696784,0.9553957447366973,0.9583171169972639,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07019904507865816,0.07673280947505953,0.07682500602392968,0.0065337643964013675,0.9852502006518118,0.9137525489655329,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.07914605509358263,0.0855385483357469,0.08632753377383465,0.00639249324216426,0.8250303179187639,0.9168112609464042,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08171660260478643,0.088158220735223,0.08858350568039727,0.006441618130436574,0.9789068373199773,0.9224810192047928,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.10452059178013798,0.11108446418168154,0.11118942755102333,0.006563872401543561,0.9762164223858242,0.9400227529022477,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.054165682484801414,0.060660096617507625,0.06093558993911151,0.006494414132706211,0.9229305115378628,0.8889006004360543,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10967280593747482,0.1160689722953849,0.11642312677862848,0.006396166357910085,0.9518227918927447,0.9420190727741835,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.200847562191372,0.20742337083430343,0.20781871524538617,0.006575808642931419,0.9149349559669399,0.9664556050893548,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09866506898029462,0.10516338271076772,0.1054915480423634,0.006498313730473104,0.9867103612537513,0.9352888531000854,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.14315079993773694,0.14975261629928996,0.1498352684298325,0.00660181636155302,0.9716639592191808,0.9553878832257314,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.05753268297307654,0.06408096831305637,0.06424173588795232,0.006548285339979837,0.9674914546923333,0.8955655101447224,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.2216126757558808,0.2283284370237527,0.2283284370237527,0.006715761267871878,0.9780241473494464,0.9705872761386561,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.2747435140792103,0.2813087707691172,0.28204869807151367,0.006565256689906873,0.9174654505910927,0.9740995649253056,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08134960394243056,0.08787162431576416,0.08787162431576416,0.0065220203733336035,0.9983360705003985,0.9257778557740447,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11166237273378428,0.11810610003666316,0.11810610003666316,0.006443727302878885,0.9966553225641791,0.9454411982033224,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.03143954971817753,0.03793000608571363,0.03793000608571363,0.006490456367536104,0.9879524815993228,0.8288833291281559,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07573184893789996,0.08216859967814744,0.08245579334534434,0.006436750740247479,0.9621312959659649,0.9184539480533174,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12760263492311638,0.13402359611446663,0.13402359611446663,0.006420961191350244,0.9474479267422948,0.9520908155167972,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.17779000920475074,0.1842555717663737,0.1842555717663737,0.006465562561622951,0.9849004458514501,0.9649098124977141,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0870492773320879,0.09349389193230337,0.09349389193230337,0.006444614600215476,0.9787844113746188,0.9310691375979742,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09458815172694292,0.10133526093004847,0.10212973601846388,0.006747109203105547,0.9680931929883261,0.9261568218470914,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.15425185150790968,0.16076552151692425,0.16093602773179816,0.006513670009014566,0.9911549906811472,0.9584668745830627,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.061856728166017345,0.06854091191260155,0.06863985099277935,0.0066841837465842005,0.9582169437092011,0.9011780659681857,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09379125312859267,0.10040853747673556,0.10040853747673556,0.006617284348142891,0.9843725441121005,0.9340963974335738,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.13217892087016886,0.1387487946129753,0.13885897041477996,0.006569873742806431,0.9757137852728843,0.9518932804653715,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09612938876767312,0.10271136916158238,0.10304769554575172,0.0065819803939092675,0.9591647772891638,0.932863061697416,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.24195663300999984,0.2483699477038446,0.24846888118708704,0.006413314693844763,0.9063886982240237,0.9737904877827186,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07841823014819373,0.08496621086376928,0.08496621086376928,0.006547980715575552,0.9939693944453639,0.9229342976577564,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07530928324487737,0.08200894493364719,0.0829607350831823,0.006699661688769815,0.9665766504394158,0.9077702020042007,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09072646789248305,0.0972487390716879,0.09787897557261077,0.0065222711792048554,0.9453221944648267,0.9269249842646576,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07430888776652785,0.08085114463565762,0.08085114463565762,0.006542256869129778,0.9926312167144564,0.919082693280208,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1701869013897479,0.17679851736276259,0.17681938502661546,0.006611615973014684,0.9347026688116893,0.9624900650125595,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09297165975596826,0.09940948961855897,0.10436658546494676,0.006437829862590713,0.9558760607668213,0.8908182570291554,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08334297883223889,0.08987600985013555,0.08987600985013555,0.006533031017896665,0.9823047640117609,0.9273106246172897,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07168176211600977,0.07829783097992699,0.07832547831184657,0.006616068863917218,0.9906361007197932,0.9151780960802387,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13054891515712103,0.1369669202377381,0.13705065098811398,0.006418005080617073,0.9221426623124926,0.9525596136602311,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12610218763551256,0.1325857622770009,0.1325857622770009,0.006483574641488327,0.9885992302110358,0.9510990129698639,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08036356728979344,0.08672861090013213,0.08688435053259083,0.006365043610338697,0.9365907923733721,0.9249487024668337,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.35903921289805885,0.3655782826089592,0.3656060312779956,0.006539069710900347,0.9751261346151988,0.9820385392522598,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.04813710225437881,0.054713462572599715,0.054713462572599715,0.006576360318220904,0.9888876674272188,0.8798036167150876,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.13443370931781595,0.14084161971829162,0.14084316326687854,0.006407910400475669,0.9736274265274146,0.9544922607502251,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.19806294217443668,0.2045732054109708,0.2045732054109708,0.006510263236534114,0.9985132423095451,0.9681763639404509,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05006882864620713,0.05666198110449594,0.05666757254736038,0.006593152458288808,0.9990560952684389,0.8835534397447801,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11984018006375703,0.126265374305278,0.12639950809036113,0.006425194241520979,0.9654409974848721,0.9481063801141146,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.12474913774514623,0.13125728474454576,0.13125728474454576,0.006508146999399528,0.9991677670944199,0.950416870103128,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10949600335260994,0.11588474428808175,0.11628718881180226,0.006388740935471815,0.9477464109336312,0.9415998827679711,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08612056696477322,0.09269118822792523,0.09269471872209266,0.006570621263152013,0.9382576092300839,0.9290773859832364,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1597184804102797,0.16643915026136208,0.16643915026136208,0.006720669851082384,0.9987872043285256,0.9596208593919832,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.08571279518344059,0.09228365612987136,0.09228365612987136,0.006570860946430765,0.9934930915993802,0.9287971324284817,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05757725459952617,0.06398435478791276,0.06398435478791276,0.006407100188386583,0.9571919944710705,0.89986458080848,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.0992936533397751,0.10565500732240468,0.10565500732240468,0.006361353982629575,0.9508406283442186,0.9397912683568513,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14206277309849913,0.14862294084602806,0.14862294084602806,0.006560167747528933,0.9992553972317322,0.9558603287609199,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.6266046625317563,0.6329687360550986,0.6337705697709431,0.0063640735233423396,0.9965598708301071,0.988693215524702,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05028232189668409,0.056971405607583125,0.0575322075398324,0.0066890837108990325,0.9896780987980615,0.8739856168715784,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.10344576131614354,0.10984758706239256,0.11254223345232557,0.006401825746249021,0.9541313218632937,0.9191728131107739,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.054637328585281635,0.061042385268147314,0.061042385268147314,0.00640505668286568,0.9986142330361049,0.8950719790072175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1399967277245734,0.14657980605655757,0.1468204114500594,0.006583078331984182,0.9891717307827589,0.9535236030324907,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05541076274545063,0.06186918850919453,0.06186918850919453,0.006458425763743905,0.9697371960826564,0.8956115973173933,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07806391807227728,0.08449084999723208,0.08451100996324122,0.006426931924954804,0.9727325887428611,0.9237129943924683,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.05794781719190717,0.06447093536759713,0.06449420109432735,0.006523118175689957,0.947977764867156,0.8984965502116131,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.16202571687733006,0.16865052270069983,0.16865052270069983,0.006624805823369773,0.9679529680665578,0.9607187353037342,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.037368069064724535,0.04395749079800988,0.04395770878992884,0.006589421733285347,0.9815297945220717,0.8500913740364452,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.40505996046288917,0.4116727447974038,0.41168110165662974,0.006612784334514621,0.9078578620334419,0.9839168201622647,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.03166845073531156,0.03824961067753001,0.03824961067753001,0.006581159942218445,0.9743298545514725,0.8279417796509863,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0746874982883958,0.08127100494397052,0.08130793234987414,0.006583506655574722,0.962569853953004,0.918575791191072,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07759932902770156,0.08396272556341534,0.08396272556341534,0.006363396535713786,0.9986020881424107,0.9242116487642169,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.053947953434066234,0.06066923724684486,0.06072216337895873,0.006721283812778624,0.9528486932848779,0.8884392523597097,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.10205859252498153,0.10870030397897643,0.10870030397897643,0.006641711453994892,0.9940626653280126,0.9388988695442889,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.13601606745085776,0.1426727169317891,0.1426727169317891,0.006656649480931337,0.9857152500560891,0.9533432205954707,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.13213588668571016,0.138589082774903,0.138589082774903,0.006453196089192842,0.9834949318601626,0.9534364759475741,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12608394611509582,0.13244153624163846,0.1324454198802369,0.006357590126542634,0.9556075520926668,0.9519690920917205,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.18459577819931455,0.1911527000038568,0.1914428078707761,0.0065569218045422595,0.9740079083455996,0.9642345944064752,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09695074144370332,0.1035734098695757,0.10403369816891357,0.006622668425872377,0.9418924779807374,0.9319167072796926,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10820381508548965,0.11464482544570119,0.11477939766272414,0.006441010360211538,0.9700232721016365,0.9427111248958053,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11435923518932217,0.12086163208757178,0.12092765749536233,0.006502396898249607,0.9398704929769734,0.9456830435478165,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07299359106196579,0.07948271928426505,0.07949388896921214,0.006489128222299259,0.9824218792753259,0.918228960847998,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07382569404307672,0.08027647595927474,0.08037969110532037,0.006450781916198023,0.9628156506537315,0.9184620272593976,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06106658127886033,0.06749608479669945,0.06762399368613636,0.006429503517839122,0.9902083153780699,0.9030312755896821,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.42701101374068623,0.43349655085815575,0.4335481643096945,0.00648553711746952,0.9762574997180575,0.9849217431714493,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.15274293536383388,0.15920003857315634,0.15920003857315634,0.006457103209322468,0.9979970720889872,0.9594403163014608,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.11197256209102807,0.11854397555062895,0.11854397555062895,0.006571413459600883,0.9857333059203962,0.9445656058937023,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.03968763914432867,0.04625566910916723,0.04625566910916723,0.006568029964838559,0.9720890124502701,0.8580059462692571,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1622728245452783,0.1688380621885001,0.17361030483951806,0.006565237643221783,0.9785021361612207,0.9346958102243994,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.059188617229550246,0.06570647598817148,0.0662778678330016,0.00651785875862123,0.926316129526886,0.8930374371530186,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11929694770487878,0.1258884233534163,0.1258884233534163,0.006591475648537515,0.9953857767007123,0.9476403352035575,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.13182757146071128,0.13830889656064915,0.13836055717528892,0.0064813250999378735,0.9793508859516984,0.952782889517415,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0913195603597107,0.09775618293590849,0.0983434228563808,0.006436622576197787,0.9384484031328062,0.9285782181190944,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08352384353111905,0.08990005844968132,0.09055210530147259,0.006376214918562273,0.8822777745266497,0.9223843361017997,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08212089490816674,0.08866027025315808,0.08866027025315808,0.006539375344991341,0.989296191445642,0.9262423256062835,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1081452955130165,0.11474869068231511,0.11488452654959078,0.006603395169298601,0.9601410026869076,0.9413390885702503,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.31866323004378533,0.32526194934393765,0.32839129584438653,0.0065987193001523226,0.940638452166675,0.9703766027793532,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04530203243118151,0.05194191946538264,0.051942675967633634,0.006639887034201125,0.9906699339286013,0.8721543814841188,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.17169401106356308,0.17821783173030786,0.1783107697912285,0.006523820666744784,0.9842344004831047,0.9628919849574284,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07285725267062175,0.07940813038053957,0.07946428464992791,0.006550877709917816,0.9900303765692529,0.9168553267872127,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09161669281627366,0.09823085374358739,0.09843806603691935,0.006614160927313734,0.9998520029630813,0.9307039086069883,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09720950693976071,0.10368956179320861,0.10369487630069738,0.006480054853447895,0.9804446187223294,0.937457186002805,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0735062876600738,0.08003496561773463,0.08003496561773463,0.006528677957660822,0.9978606979579565,0.9184271785803809,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.22115758798314683,0.22766360309830697,0.2277597795645588,0.006506015115160135,0.9984405770287945,0.9710124781731246,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0838619210518622,0.09043119098015553,0.09043119098015553,0.006569269928293334,0.9564733292220811,0.9273561493872737,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07844161659996593,0.08509751673137604,0.0853518744524655,0.006655900131410111,0.9116254470069378,0.9190380071108097,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06339690885042422,0.0700768270058029,0.07017713054904795,0.006679918155378675,0.9978961245172058,0.9033841702335645,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09442107951991703,0.10095683295691621,0.10095683295691621,0.006535753436999178,0.9511292984764743,0.9352619010960027,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09467125879641067,0.10136116564080565,0.10204437463257715,0.00668990684439498,0.912985313184714,0.9277459844041942,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.16837537630954968,0.17498515787438235,0.17556266974214377,0.006609781564832662,0.9687824279816879,0.9590613799439803,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.048767798967390995,0.05535319197614255,0.05566291452864374,0.006585393008751557,0.9829306600971857,0.8761272991247239,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0978522053487516,0.1044227074851177,0.1080497139386401,0.006570502136366105,0.9528198912379506,0.9056220676745195,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.20364055416889001,0.21008111250056546,0.21008111250056546,0.00644055833167545,0.9925121430456858,0.969342516064322,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1116207113669035,0.11816398768819522,0.11825319983806976,0.006543276321291716,0.9929587406870357,0.9439128202852146,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.04075394998518485,0.047236272289863095,0.04737148865927211,0.006482322304678247,0.8737799251406734,0.860305452469837,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.07337955968406208,0.08003624393155975,0.08003624393155975,0.006656684247497671,0.9993140445543007,0.916829127398958,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.19078311433392856,0.1973674875134866,0.1973674875134866,0.00658437317955804,0.9928688438782391,0.9666390180950745,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09752260915644041,0.10405883988951083,0.10505051290945432,0.006536230733070414,0.8481263611281911,0.928340152327458,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08794469926374575,0.09448955193271166,0.09448955193271166,0.006544852668965914,0.995341413356391,0.9307346417133329,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.17203854555305453,0.17862778405532231,0.17913560076228202,0.00658923850226778,0.8833440645013513,0.9603816595973824,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09784527111337071,0.10441589640971635,0.10441589640971635,0.006570625296345639,0.9854639163659062,0.9370725577017197,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05120411708337625,0.057976318330070775,0.057976318330070775,0.0067722012466945244,0.9904520573054376,0.8831902155611361,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.14763373928359438,0.15423763905573362,0.15424047074030742,0.006603899772139238,0.9760089124643141,0.9571660315544764,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07325841838407113,0.07974973604621224,0.07981452257054443,0.006491317662141116,0.9286166094488199,0.9178582546719031,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1396131679341576,0.1460987664248523,0.1484585772789655,0.006485598490694716,0.980732883527565,0.9404183341445697,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.15325929647135497,0.1596335380129465,0.15976201628337805,0.006374241541591524,0.9673680529005011,0.959297460289379,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10532188352830626,0.11184001390210233,0.11306584535415068,0.0065181303737960605,0.9716799340590916,0.9315092740730998,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12848071885289009,0.13486326692824957,0.1349589598551819,0.006382548075359484,0.9571900930792746,0.9519984370860349,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1337384432971284,0.14045083016972756,0.14069454048909003,0.006712386872599174,0.9766064306538652,0.9505588691090608,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06926680127160456,0.0758079664768311,0.07585626333177861,0.006541165205226546,0.9486539034929831,0.9131322613222695,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13195030920483908,0.1385032785079475,0.1385032785079475,0.006552969303108419,0.9432743344586224,0.9526872621810725,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.12541665396811938,0.13189221875002355,0.13189221875002355,0.0064755647819041695,0.9928487928723695,0.9509026018117311,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10369246485510304,0.11027903169867094,0.1112878723125619,0.006586566843567898,0.9865609595010298,0.931749908596271,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.084497665775574,0.09108487270767199,0.09108487270767199,0.006587206932097994,0.958280646911666,0.9276805605993544,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.37402206795601367,0.38075269183341864,0.38126838076029623,0.006730623877404973,0.9341600847056615,0.9809941941950903,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2694532015930846,0.27599038933340453,0.27599038933340453,0.006537187740319916,0.9984710627485351,0.9763137123864745,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05787384855038083,0.06447719199773026,0.06448267710216271,0.006603343447349433,0.9222438499563581,0.8975100158867284,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.062136595845979775,0.06867189528650221,0.06913530443276972,0.006535299440522432,0.9785184936262122,0.8987679501202486,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09787520017893056,0.10445734610943126,0.10445734610943126,0.006582145930500702,0.9935718445209354,0.9369872376079215,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07520212010224542,0.08163996801888387,0.08179602323921367,0.006437847916638456,0.9300918006147585,0.9193860180991404,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.23331924126674225,0.23999019066533342,0.24009829652691653,0.006670949398591169,0.9817535034627556,0.9717655003878201,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09881458253798342,0.10562210495497995,0.11353421830511796,0.006807522416996531,0.9963882231142931,0.8703506661967214,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.04792422153018901,0.05458098949483866,0.05458098949483866,0.006656767964649653,0.9704709972364489,0.8780387086005625,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05584671130592404,0.06244569468635923,0.06245181305646784,0.006598983380435186,0.9857022579761274,0.8942368295285266,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.23916627599912743,0.2457560192017308,0.2457560192017308,0.00658974320260336,0.9921574657378456,0.9731858319319776,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06795086233477309,0.07455554679168562,0.07455554679168562,0.006604684456912535,0.9284823574880227,0.911412567660907,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.19102108224565542,0.19749408114347142,0.19750791570028026,0.006472998897815996,0.9158024087923108,0.9671565899947592,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06565310528005584,0.07207139183734915,0.07207615108379252,0.006418286557293304,0.9641239839762129,0.9108852830353062,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09492721993830584,0.10157958064542166,0.10195012797086228,0.00665236070711582,0.8945799316507294,0.9311142793801729,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1364413541013549,0.14294690033831584,0.14294690033831584,0.006505546236960924,0.9377457431303035,0.9544897705262297,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1283397120034618,0.13484354351576214,0.13489228545828985,0.006503831512300329,0.9662167324089473,0.9514236604964769,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.060359847098312956,0.06689915689850147,0.06715962013565287,0.006539309800188513,0.9449060751503249,0.8987520622718631,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,2.163447728135905,2.1699187233454613,2.1699187233454613,0.006470995209556296,0.9247189862859138,0.9970178628628175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.16327266933688375,0.16975390131468954,0.17008099433468143,0.006481231977805785,0.9642209172736788,0.9599701011601542,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08855960713980852,0.09498579430561524,0.09504701427733375,0.0064261871658067155,0.9544289849085387,0.9317452821969148,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12982369654279996,0.13646025530857425,0.1364627886875131,0.006636558765774292,0.8925675538601977,0.9513486994618289,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.07996245933659717,0.08636974542182847,0.08636974542182847,0.006407286085231306,0.9982373458919316,0.9258156191854193,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.15284055968355859,0.15935519492569716,0.1595526549963517,0.006514635242138578,0.8919488681264865,0.9579317855102656,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1092848888118232,0.11591375152992148,0.11591375152992148,0.0066288627180982745,0.9927005521169032,0.9428121113275578,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.16337377893115473,0.1698594521767367,0.17004087358529846,0.006485673245581969,0.9572498560282242,0.9607912232302237,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.04560275041925164,0.052294656796166884,0.052520511473399895,0.0066919063769152465,0.9631864760284582,0.8682845832974818,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06816878712507804,0.07468043176696385,0.07483975794182904,0.006511644641885805,0.9208277373561546,0.9108632764160439,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08093379134405802,0.08751202377198827,0.08751202377198827,0.00657823242793025,0.977941507259479,0.9248305302015438,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05870277627161038,0.06521376569254836,0.06525547858953507,0.006510989420937981,0.9939478545057312,0.8995838746484109,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
