winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.07208197411691498,0.0785905966198644,0.0785905966198644,0.00650862250294941,0.9851179585494337,0.9171831900649511,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08427864288532082,0.09085590452353134,0.09094031656753296,0.006577261638210527,0.969056789816044,0.9267467506860377,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.1033728246993174,0.10990613991896615,0.10991880789812052,0.006533315219648755,0.9886566840620036,0.9404471052408944,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.34869173002458725,0.06476907337793333,0.06576670061954695,-0.28392265664665395,0.8898583843314933,5.301949569307576,1173.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.06446192611924606,0.07103473872193558,0.07103473872193558,0.006572812602689521,0.9478198117680677,0.9074704472635748,1219.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0903142011021012,0.09687382403731663,0.09687382403731663,0.006559622935215434,0.9590045686064635,0.9322869412826255,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08793325012276161,0.09443017535378102,0.09443017535378102,0.0064969252310194125,0.9993961171405101,0.9311986321461462,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.16296592183048617,0.16938606543922252,0.16938606543922252,0.006420143608736356,0.992750844622567,0.9620975692888978,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07215023940382628,0.07877288492550816,0.07877288492550816,0.006622645521681875,0.9991994082541422,0.9159273457110959,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.08411759929574002,0.0906840281711403,0.0906840281711403,0.006566428875400279,0.9865576903830285,0.9275900176929942,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.21192306455063056,0.2184456001024876,0.21845469453708416,0.006522535551857028,0.9582456597440243,0.9701007570457827,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38432417284911097,0.03984556992663579,0.03984556992663579,-0.3444786029224752,0.9910760807741466,9.645342595343319,1169.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1538821415734157,0.16040859643374372,0.16040859643374372,0.006526454860328018,0.9669653744915325,0.9593135592142423,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11462886003219568,0.12102571472567332,0.12108923634058427,0.006396854693477644,0.9953640322040367,0.9466478069923765,1225.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.16932440918845584,0.176006055503591,0.176006055503591,0.0066816463151351535,0.9984701798518851,0.9620374066334392,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11645630379589605,0.12305824407218588,0.1232086710394778,0.006601940276289825,0.895344867860318,0.9451956815489212,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1112727578800821,0.11763855792208605,0.11763855792208605,0.006365800042003947,0.9720325282135145,0.9458867895488814,1181.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38139271807010655,0.09754584647666123,0.10478213832789274,-0.28384687159344535,0.9103682243760364,3.6398638561528647,1176.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.04602357234637268,0.05253703185831574,0.05253703185831574,0.0065134595119430636,0.9783835322794863,0.8760215550526559,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15652097366208606,0.1631412646209703,0.1631412646209703,0.006620290958884251,0.995201739469084,0.9594198869656594,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.09645233381215215,0.10305934524464733,0.10305934524464733,0.0066070114324951745,0.9930719829535415,0.9358911953417604,1231.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09252682109810861,0.09882548486855837,0.09882548486855837,0.0062986637704497556,0.9567350946619068,0.936264782522168,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.12685556967564704,0.1333474534768631,0.1333474534768631,0.0064918838012160696,0.9910206397488779,0.9513160271760085,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08432063955569319,0.09090549524104741,0.09096946405321152,0.006584855685354218,0.9173044615327464,0.9269114689558996,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08313288850586074,0.08970020828734863,0.08994702856382314,0.00656731978148789,0.9902880506949232,0.9242427441265908,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.18989460579730819,0.19658268113647398,0.19658268113647398,0.006688075339165794,0.9793219287487474,0.9659783084628767,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12558868493267084,0.13210194175658108,0.13210194175658108,0.006513256823910241,0.9960361725710993,0.9506952226643878,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05945838835246118,0.06587418420964983,0.06595672815934414,0.006415795857188648,0.9996775266917017,0.9014757100870181,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.055514764446315125,0.0619492710105988,0.0619492710105988,0.006434506564283675,0.9948109617831095,0.8961326508074194,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.2377533717293167,0.2443503364024859,0.24444230336243322,0.006596964673169198,0.9418429433652926,0.9726359490926623,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.1794212062171335,0.18599310218686654,0.18599310218686654,0.006571895969733038,0.9975731721523626,0.9646659156040621,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.18376502786525334,0.19033640628865722,0.19033640628865722,0.006571378423403884,0.9950290648924534,0.9654749264655235,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0934876075522954,0.1000329289858502,0.1000329289858502,0.006545321433554796,0.9974287477755348,0.9345683316492648,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10457766094849004,0.1111680182240831,0.11119231962507857,0.006590357275593067,0.9827490295976861,0.9405115506278489,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1087886265953637,0.11525259233841885,0.11525259233841885,0.006463965743055147,0.9951128665420885,0.9439147908788476,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.0497720280012794,0.056394546283227535,0.056394546283227535,0.006622518281948132,0.9688714321205758,0.8825681077619069,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1288864260826853,0.1353983874201785,0.13546446442273793,0.006511961337493211,0.9565868556519708,0.9514408566993271,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.2659808641206074,0.2724748190776078,0.27356123380845193,0.006493954957000392,0.9292661708444551,0.9722900442350237,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.08155017780255094,0.08811229469390691,0.08891840201885035,0.006562116891355968,0.9632129605188181,0.9171349906317776,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.1095782052527602,0.1162031208680872,0.1162031208680872,0.006624915615327007,0.9364771243784897,0.9429884880385652,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.32188718078387635,0.32852116551036137,0.32852116551036137,0.0066339847264850205,0.9784067298190919,0.9798065226142156,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1161538017555574,0.1226168242198572,0.1226168242198572,0.006463022464299806,0.9927032251368042,0.9472908998791933,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.1336197382943162,0.1402602323725297,0.1402602323725297,0.006640494078213488,0.9959421790823602,0.9526559027752328,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12947933537248962,0.13591858663083448,0.13591858663083448,0.0064392512583448525,0.9880940529731751,0.9526242038122839,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,1.0375314916433702,1.0439249890401319,1.0439249890401319,0.006393497396761649,0.9822440353883517,0.9938755203066455,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07082936096896589,0.077389883920143,0.07741928087805212,0.0065605229511771085,0.9650061386040036,0.9148801198571397,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.10808839431734171,0.11451313865488341,0.11451313865488341,0.006424744337541699,0.9959982646315144,0.9438951336675486,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0850155738505,0.09146614621797389,0.09146614621797389,0.006450572367473886,0.9905780543816896,0.92947584834173,1226.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.09925800059675252,0.10570468801829663,0.10570468801829663,0.006446687421544112,0.9700478436995463,0.9390122846734268,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.24258817191761387,0.24904504780428982,0.24904504780428982,0.006456875886675956,0.9552162569398388,0.9740734620358722,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07527064483210091,0.08174648087725785,0.08183135229061596,0.0064758360451569325,0.9249426142550814,0.9198264812340465,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.280575735801372,0.2871739802869128,0.2871739802869128,0.006598244485540805,0.988086027908717,0.9770235295030958,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07657301301350412,0.08306441667041073,0.08306441667041073,0.006491403656906605,0.9928291410899679,0.9218509691982346,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.10319894113558079,0.10983163435334535,0.10983163435334535,0.006632693217764565,0.9957724069353928,0.9396103567354177,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.11935364906811916,0.12590903365406733,0.12590903365406733,0.006555384585948176,0.9974825448821945,0.9479355500101846,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1591316184927437,0.1655453286175213,0.16573760029262277,0.006413710124777594,0.981239493573595,0.9601419244141602,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.0695559830052352,0.07615092311204918,0.07655221373768711,0.006594940106813982,0.9849384786805503,0.9086083812491026,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.24184750099200067,0.2482818595545419,0.24842500121465705,0.006434358562541237,0.8110427038646257,0.9735231953688391,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.10956627808367195,0.11607603342937803,0.11612334355487432,0.006509755345706081,0.9069186216527318,0.9435336145991713,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05303247302455843,0.05960875308334137,0.05960875308334137,0.006576280058782941,0.9960022087338329,0.8896759331706137,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07202924353093339,0.07860862189612652,0.07862532407557221,0.0065793783651931365,0.9061282959780755,0.9161074294803685,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.370164015303845,0.08029715919173462,0.08086663607043912,-0.2898668561121104,0.8897182334400898,4.57746276203962,1162.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.037355694007009735,0.043902159290782165,0.04390561700359212,0.0065464652837724305,0.9924849249817591,0.8508181083972353,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11360424450517048,0.1202356453361074,0.1205233431730997,0.006631400830936912,0.9591816120214185,0.9425912152304655,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.8137377651624409,0.8201577068418241,0.8201601396653146,0.006419941679383201,0.9398813505861434,0.9921693652345814,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11139543848521974,0.11791781391302865,0.11807178593223663,0.00652237542780891,0.9108582552992446,0.9434551836892807,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09453246048288337,0.10116873436599977,0.10137208720665221,0.0066362738831163975,0.9791485664245696,0.9325294870389134,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.037699190937212475,0.04417690791911173,0.04417690791911173,0.006477716981899258,0.998543204055168,0.8533687103280291,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.15832640454798674,0.16490041128580873,0.16490041128580873,0.006574006737821991,0.9833891337449958,0.9601334727635834,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.042612874609829925,0.04924253564976622,0.04933561602296141,0.006629661039936292,0.9718785304372732,0.8637345197027105,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3753662932644716,0.08110612898875244,0.0887068966888512,-0.2942601642757191,0.8535002127565773,4.231534494788026,1167.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.06542201405886018,0.07191312567454276,0.07191312567454276,0.006491111615682582,0.9979598082512454,0.9097367614771829,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.047934143154760654,0.05448892160423301,0.05448892160423301,0.006554778449472352,0.9619446854372545,0.8797043829004108,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.0986725686904593,0.10525680151759453,0.10525680151759453,0.006584232827135231,0.950925936776785,0.9374460107831167,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06829821823323519,0.07490805991237512,0.07490805991237512,0.00660984167913993,0.9952289151109499,0.9117606077787638,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38038381843403773,0.06646675723679767,0.07246151086314348,-0.31391706119724005,0.860994193605174,5.249460215540642,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.0625852554179628,0.06922268701215871,0.06963070191299693,0.006637431594195914,0.8944217524567291,0.8988169542820728,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07196263447758543,0.07852772932683125,0.07855912545554544,0.00656509484924582,0.9594420763561369,0.916031512065485,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08162565194716191,0.08821441518783335,0.08821441518783335,0.006588763240671439,0.9969161405346829,0.925309676126718,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0399843539297472,0.046574536332048944,0.046574536332048944,0.0065901824023017405,0.991298103804404,0.8585024581819208,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11523470512365368,0.12179606855947778,0.12189938849339405,0.0065613634358241,0.9790163549046935,0.9453263592860309,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.18685296887307287,0.19335711336394065,0.19335711336394065,0.00650414449086778,0.9878109494447509,0.9663620108010945,1219.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.23386040534562139,0.2402817445015788,0.2402817445015788,0.006421339155957412,0.9176800355173206,0.9732757926771453,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.18185781839151657,0.1883738249054598,0.18840354145367133,0.00651600651394324,0.9831931342918376,0.9652569001004455,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.23656121206113176,0.24318220600601237,0.2432949964138258,0.00662099394488061,0.9452965824424986,0.9723225530654137,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.05777672761861363,0.06443106326694156,0.0644661574238789,0.00665433564832793,0.978660334974226,0.8962334646180193,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.17355790050941977,0.1800348979342487,0.1800348979342487,0.006476997424828934,0.9935185257458072,0.9640236559736634,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.1970130409742497,0.20349970021711147,0.20349970021711147,0.006486659242861764,0.9837715842687476,0.9681244776481674,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06742025201422175,0.07410737028821639,0.07410737028821639,0.006687118273994638,0.9637029361083675,0.9097644640743926,1228.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06218282228400794,0.06882942532490487,0.06882942532490487,0.006646603040896926,0.9167677247251471,0.9034336984578607,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.20605085079002317,0.21258099020072985,0.21258105972590488,0.006530139410706681,0.9898654093033299,0.9692813228784278,1218.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.06062862449882211,0.06696899181102245,0.0670475349316863,0.0063403673122003415,0.9725204383244269,0.9042632896287041,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38433447572468027,0.1307959046953046,0.13388951932583254,-0.25353857102937566,0.8805251554988603,2.870534435106655,1171.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08778960885110568,0.09447656962065948,0.09447656962065948,0.006686960769553801,0.9748911425448884,0.9292209613833021,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.04811553193988228,0.0544934167731297,0.05457992373445493,0.006377884833247423,0.8693915129878973,0.8815609962002962,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11201724695947142,0.11857173331800207,0.11857173331800207,0.006554486358530648,0.9714018420913383,0.9447213414604312,1182.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07878880587484913,0.08524853114926764,0.08527065929677972,0.006459725274418515,0.9743902433160752,0.923984950094371,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.0713643596010179,0.07783177432155682,0.0780052130177211,0.006467414720538911,0.9861743046976715,0.9148665434040345,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06128883829370833,0.06775892906138896,0.06782033983138153,0.006470090767680632,0.9591126214479992,0.9036940606031736,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38201712940933974,0.07325910634436184,0.09563641239277149,-0.3087580230649779,0.8257044062617789,3.994473651316241,1174.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07125663742275867,0.07780818620438401,0.07780818620438401,0.006551548781625338,0.9878526740021814,0.9157987211729117,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.15355275270017887,0.16004166111214888,0.16004166111214888,0.006488908411970001,0.9693213570020048,0.9594548796427268,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06264796107973306,0.06925383907593474,0.06925383907593474,0.006605877996201687,0.9999224557740322,0.9046135480091069,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08653743705373866,0.09336164381486711,0.09336164381486711,0.006824206761128451,0.9879447649051478,0.9269056704414865,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0495250312729789,0.05613331757879281,0.05641837448223394,0.006608286305813907,0.9491924651841921,0.8778174083795033,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1355223898607355,0.1420058757953663,0.1420058757953663,0.0064834859346308005,0.9987359031746162,0.9543435375591525,1180.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.11334547207247794,0.11996822021835493,0.12035915136036915,0.006622748145876989,0.9329490359292827,0.9417270792572188,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.04464106543658957,0.0511932968992309,0.0511932968992309,0.006552231462641327,0.9899787994969745,0.872009972799002,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07045052879955217,0.0769219443252669,0.0769219443252669,0.00647141552571473,0.9761086584481509,0.9158703594601023,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.09486724039975149,0.10137943523700413,0.10139830025383689,0.006512194837252641,0.8971736918587947,0.9355900460092942,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.13697937406129768,0.14344661737486203,0.14344661737486203,0.0064672433135643526,0.9800143917242439,0.9549153306510964,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.21051247400389886,0.21697849974444328,0.21703944564528377,0.006466025740544418,0.9736013645832825,0.9699272562092137,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.24522670821319065,0.251841277641208,0.25192289863102635,0.006614569428017358,0.9323622972242467,0.9734196833466768,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3350343843291746,0.13656738621309533,0.14288869418237818,-0.19846699811607926,0.9083830816006184,2.3447228365146113,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07882635436954581,0.08532838920226468,0.08532838920226468,0.00650203483271887,0.9968547609003067,0.9237998643416756,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.25944356129901736,0.2658678080077328,0.26595740727330197,0.006424246708715442,0.9757688596165316,0.9755079354958861,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09389631417033527,0.10049531703289624,0.10082983152530425,0.006599002862560974,0.9570770763379614,0.9312354563120643,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07187979242507078,0.07831093708738528,0.07831093708738528,0.006431144662314495,0.9873772842604623,0.9178768011020205,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06417814497668337,0.07071907020585928,0.07071907020585928,0.006540925229175917,0.9942571519498142,0.9075083254045104,1220.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0466497072812605,0.05318857539092644,0.05318857539092644,0.006538868109665939,0.9767759139231387,0.877062544698623,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.07052994069635336,0.07719620784428582,0.07719620784428582,0.0066662671479324614,0.9633944708339232,0.9136451474225374,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.0800055464927417,0.08660538828442679,0.08662389259561244,0.006599841791685088,0.9853312674739088,0.9235967594556475,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10113565387954113,0.10779158229654727,0.10802822680278655,0.006655928417006143,0.9076723832510188,0.9361965559628381,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07911488909711943,0.08567952837945002,0.08567952837945002,0.006564639282330587,0.9549087913277448,0.9233814727217254,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.17225329353997984,0.1787669453768794,0.17921505877336347,0.006513651836899559,0.9108547308572905,0.96115412800111,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.12567469899912959,0.13217689972172011,0.13238532026374336,0.006502200722590529,0.9851777961822463,0.9493099291428642,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07303805519962873,0.07945989445952577,0.07945989445952577,0.006421839259897033,0.9404486415710325,0.9191813769250838,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08069549699219629,0.0871845143061965,0.08722187705755965,0.006489017314000214,0.9853126585329459,0.9251749642918546,1225.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08395113879772648,0.09042136516924236,0.09042136516924236,0.006470226371515883,0.9803506083938172,0.9284436110934013,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.052286169267238905,0.05881379258583376,0.05881379258583376,0.006527623318594855,0.9686010345984007,0.8890120321849957,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.05521195449462643,0.06173475558177916,0.06184679961721742,0.006522801087152731,0.9726922752028446,0.8927212860866623,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08902645582671903,0.09562995071395207,0.09581246283186971,0.0066034948872330385,0.9770461530866574,0.9291740677091386,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.04864474722239264,0.05509228579145459,0.05509228579145459,0.006447538569061946,0.9988864888751217,0.8829683960932688,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.34833066851249356,0.35503940925818905,0.35503940925818905,0.006708740745695496,0.952828158003666,0.981104236400932,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09373754553602419,0.10038038316640213,0.10038038316640213,0.006642837630377943,0.9945153683852782,0.9338233485384688,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1421226607323776,0.14872352105534117,0.14872352105534117,0.0066008603229635865,0.9942729239206152,0.9556165677350568,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11012863209555948,0.11691179022630298,0.1172137112482718,0.006783158130743497,0.9670313434302951,0.9395541777727238,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.1461231971753373,0.15252747345741735,0.15252747345741735,0.00640427628208004,0.9648725717739708,0.9580123099340002,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.13068821823995014,0.1372692533272498,0.1372692533272498,0.006581035087299653,0.9004495664603441,0.9520574715183271,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.12923340960073115,0.13586631497624801,0.13587109706327002,0.006632905375516862,0.990003113944258,0.9511471710613483,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.07170172247641685,0.07824695918201048,0.07843154256221142,0.006545236705593635,0.9128325943894399,0.9141949799029322,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08002119962232916,0.08657436313397518,0.08657698314560403,0.006553163511646018,0.8814493812733164,0.9242779860757052,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.13588253609882234,0.14247352120405124,0.14247352120405124,0.006590985105228903,0.9899070849397673,0.9537388768837315,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.03693531232750774,0.04350820727107693,0.0435125038706742,0.006572894943569191,0.9713730204304508,0.8488436435946118,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.09275276866678396,0.09927439423258223,0.09927439423258223,0.0065216255657982725,0.9850636024720736,0.9343070726725436,1228.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.06090589922320047,0.06761466159770793,0.06761466159770793,0.00670876237450746,0.8636361806806757,0.9007794727359121,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10952954256770797,0.11597882106624373,0.11601186717384858,0.006449278498535757,0.9464699177400054,0.9441236076613906,1236.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.0875972014873921,0.09401550824569019,0.09401550824569019,0.00641830675829809,0.9810954939132099,0.9317314039134356,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.12259447651689175,0.12910065962464407,0.12915339223327083,0.00650618310775232,0.992107582808329,0.9492160786258508,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.11345854029661975,0.11995967139982773,0.11995967139982773,0.006501131103207977,0.9817179901466626,0.9458056943025495,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.16337864596524868,0.16991194534436166,0.16991194534436166,0.006533299379112983,0.9998698222404733,0.9615489107262476,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.1117998981138957,0.11830144059509062,0.11831350463331769,0.00650154248119493,0.974751252975923,0.9449462126947448,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.20659975040827444,0.21319762386676422,0.213211286018957,0.006597873458489778,0.986047289853893,0.9689906864963297,1229.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07429057792246477,0.08072273076407802,0.08072273076407802,0.006432152841613248,0.9751220844158295,0.9203179478601635,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.0987692897019751,0.105315359969681,0.10560614604471122,0.0065460702677059,0.9606742579249389,0.9352608101062456,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3890388131517105,0.39560918765297587,0.3956197693543204,0.0065703745012653525,0.8470059399890839,0.9833654515967428,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.4355829911820825,0.44206870558133,0.44206870558133,0.0064857143992475,0.9930869062584967,0.985328718551297,1166.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.06028897431228032,0.06676724497690015,0.06676724497690015,0.006478270664619826,0.9162636017036131,0.9029723232273378,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.152286361273904,0.1587307945970346,0.1588483498165717,0.006444433323130605,0.9414019783089879,0.9586902315935603,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.057387657745340874,0.06406014619552466,0.06472572423419284,0.00667248845018379,0.9013571340986464,0.8866282830254456,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
