winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.09234445499558805,0.0989376242071395,0.09896509301389639,0.006593169211551453,0.9737958613413575,0.9331012802930556,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06448646811054855,0.07103231535912637,0.07103231535912637,0.0065458472485778185,0.9895494391508426,0.9078469114306184,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1459701314857408,0.15273888283432677,0.15305059165069934,0.006768751348585955,0.9103432341338668,0.9537377798504827,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.04435378752945517,0.0508296196782018,0.05084183638107262,0.006475832148746627,0.894934901628062,0.872387598217581,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.12204076628557856,0.12853874380519226,0.12853874380519226,0.006497977519613701,0.9556635919653371,0.9494473236064781,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08958647982543674,0.09624536460940947,0.0963151872484567,0.006658884783972724,0.9263996717308084,0.9301386664424746,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.12313556890082666,0.1297881857741766,0.1297881857741766,0.006652616873349948,0.9510404444636605,0.9487425081592166,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07641653630989816,0.08291290856007014,0.08292620385771068,0.006496372250171981,0.9949940432644795,0.9215004757846847,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.24203511408524778,0.2484144486366175,0.24844263910022862,0.006379334551369714,0.9735132959923714,0.9742092378418349,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07518716796526023,0.08159837878178389,0.08167254016969819,0.006411210816523655,0.9709850871023566,0.9205929901168406,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.14089300645799396,0.14739078003671463,0.14739078003671463,0.006497773578720667,0.9756129773612388,0.9559146537042406,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.041410762230739535,0.047800505853095344,0.047800505853095344,0.006389743622355809,0.9813872505763123,0.866324769825798,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2475131536469514,0.254087730708738,0.25413583442031906,0.0065745770617866295,0.9910116903197541,0.9739403898372934,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10062634692955966,0.10711760230808057,0.10726910465438076,0.00649125537852091,0.9068512696828954,0.9380738960558684,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.06241230775140651,0.06892103072424052,0.06892103072424052,0.006508722972834016,0.9816541497096898,0.9055625996239663,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12772246741783252,0.1342101032798677,0.1342101032798677,0.006487635862035185,0.9734269226783563,0.9516606000331693,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.397679585067418,0.40433418012358135,0.40433418012358135,0.006654595056163337,0.995368817151048,0.983541843892274,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.04712845115638661,0.05367832786066046,0.05367832786066046,0.006549876704273851,0.999329636659087,0.8779791218296482,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.05757066872383435,0.06420087049880935,0.06445403284587403,0.006630201774974996,0.8820896225592797,0.8932050669583461,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.13824394441287868,0.1448131201783404,0.1448131201783404,0.0065691757654617045,0.9944552817440154,0.9546368743566078,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.055592909036965774,0.062389605900555714,0.062389605900555714,0.0067966968635899405,0.9849801822434292,0.8910604296102886,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09415243395014194,0.10085701440943812,0.10085701440943812,0.006704580459296172,0.9685419722754682,0.9335239051190002,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08102589712423959,0.08760852345950175,0.08760852345950175,0.0065826263352621595,0.9929300466425102,0.9248631745482496,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.2786196665330221,0.2853309871031182,0.2853309871031182,0.006711320570096102,0.9910368021205459,0.9764788232843752,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06677847212488772,0.07322903454684837,0.07337934727429099,0.006450562421960654,0.9780813691131196,0.9100445098710228,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.16454931452064783,0.17109428316949138,0.17109428316949138,0.0065449686488435466,0.9923435408086096,0.9617464211684975,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.04984325626506471,0.056419158165668046,0.056419158165668046,0.006575901900603337,0.984088476067609,0.8834455863149536,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.09069625700870344,0.09710641208973281,0.09712760060555212,0.0064101550810293645,0.9824927410820161,0.9337845930842336,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.17760103552341253,0.1842996029136989,0.1842996029136989,0.006698567390286375,0.9912605122838949,0.9636539239131021,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.16007095200783913,0.16664019024545831,0.16664019024545831,0.006569238237619179,0.9970109302497683,0.9605783081023683,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.11582189546703957,0.12221306449131246,0.12221306449131246,0.006391169024272891,0.9864783866511878,0.9477046987498852,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.060004203657085184,0.06644705164584956,0.06657591141839879,0.0064428479887643775,0.8961613957950295,0.9012900068312477,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11597857475883688,0.12238137067598909,0.1224955121058261,0.006402795917152204,0.9399910213696245,0.9467985623721535,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05092399378701294,0.057367267866880504,0.057367267866880504,0.006443274079867563,0.9742578231627577,0.8876837904357056,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.07517569069534852,0.08169019013439384,0.08169019013439384,0.006514499439045321,0.8828846932396658,0.9202535894661539,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.12294243772890988,0.12949919717749042,0.12954080497849646,0.006556759448580543,0.9160847222072223,0.9490634070810205,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09050631137408617,0.09711291346364252,0.09711291346364252,0.0066066020895563515,0.9803432335131904,0.9319698909864366,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2835495277297371,0.290152129254479,0.290152129254479,0.006602601524741847,0.9941109712808267,0.9772443457792067,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06209181382675545,0.06839871430124743,0.06877568694081918,0.006306900474491978,0.8723370426747435,0.902816337991431,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.13755608358150795,0.1441055070577849,0.1441055070577849,0.006549423476276961,0.988621697972067,0.9545511923173713,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07376551754514991,0.08016779045426185,0.080274921693565,0.006402272909111939,0.9491675418054201,0.9189111118256389,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.33225027674908625,0.3389090885797077,0.3389090885797077,0.006658811830621447,0.9430990597698078,0.9803522181758918,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11220584416389925,0.11851493456320748,0.11898797579426346,0.006309090399308229,0.968698825647953,0.9430015378857199,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1512269812976795,0.15785825303690393,0.15878679922851838,0.006631271739224426,0.8908070914512498,0.9523901359082177,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12475283608427602,0.13127379820301732,0.1313877413187792,0.0065209621187413,0.8749298095788449,0.9495013372792119,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09329320103177556,0.09988870650333392,0.09988870650333392,0.006595505471558363,0.9769151155802207,0.9339714598132449,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.045635077588791435,0.05216234140917169,0.05216234140917169,0.006527263820380255,0.9793101132831477,0.8748663567614975,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.18758663948134838,0.19390495406645752,0.19406969006229668,0.006318314585109147,0.913645441807447,0.9665942137648221,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.04323797728702673,0.049785398185455174,0.049785398185455174,0.006547420898428441,0.9773632400053733,0.8684871239948971,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.04096120565365949,0.0475044996649007,0.04870279393927128,0.006543294011241214,0.9862938500232327,0.841044267495927,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2034106885337544,0.21001356077157426,0.21101033416293086,0.006602872237819857,0.9150601058804361,0.9639844860711494,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.036198981231256706,0.042648737907885884,0.042648737907885884,0.006449756676629177,0.9480925944363364,0.8487702803642263,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2864714565658595,0.29305430617711115,0.29305430617711115,0.006582849611251662,0.9617457176818569,0.9775370998736553,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1803413442101687,0.18688817177990094,0.18688817177990094,0.006546827569732239,0.954697943815374,0.9649692781122474,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.03883680133787064,0.0453988076612288,0.0453988076612288,0.006562006323358162,0.9912923454696119,0.8554586196993406,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.3034636888287753,0.30995108862416765,0.30995108862416765,0.006487399795392368,0.9949616370020528,0.979069601516197,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10705107977326955,0.11357187626826185,0.11357187626826185,0.0065207964949922925,0.9910214310347418,0.9425844081364837,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13578502282481172,0.14222075790459984,0.14222075790459984,0.0064357350797881185,0.9878699814910175,0.9547482718092029,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.15349087981636006,0.16009165537347433,0.16012286191725486,0.0066007755571142745,0.9690843427089599,0.9585819162767528,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.05785427992229498,0.06439760020634686,0.06439760020634686,0.0065433202840518775,0.9957605101415105,0.8983918614500329,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.04908418106215752,0.055557906530783255,0.05580944900084975,0.006473725468625735,0.9288931279912352,0.8794958907659197,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.10823527176782304,0.11463742933858215,0.11463742933858215,0.006402157570759112,0.9969103175634615,0.9441529908015444,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08133403731803115,0.08784752106518415,0.08785809434209854,0.006513483747152993,0.9359008659384002,0.9257432445704518,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.08441536841315052,0.09091039193423042,0.09091039193423042,0.006495023521079904,0.9982908311660478,0.9285557637263432,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.2439429829637931,0.2504046740743625,0.25092642255002906,0.006461691110569406,0.9741978439638481,0.9721693733355498,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.14371768670527668,0.15047509796227546,0.15047509796227546,0.006757411256998774,0.9564383662880547,0.9550928269959135,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1329337584229353,0.13942261322533245,0.13942261322533245,0.006488854802397137,0.976357412807447,0.9534590935266006,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07980826602871316,0.08637710021596195,0.08841481311488722,0.006568834187248795,0.8906416154885533,0.9026571817214541,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.0760888323113279,0.08257963135234468,0.08276116267917719,0.006490799041016779,0.9279695165733988,0.9193784844019833,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06523806407148053,0.07173592708411415,0.07178463352346082,0.006497863012633623,0.9600931175881888,0.9088026346217855,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1034066782861037,0.10999614530136928,0.11002086853510101,0.006589467015265582,0.9823309142304629,0.93988240288353,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.16491577595066795,0.17149724211024509,0.17151054842433605,0.006581466159577137,0.9264072382991461,0.9615488811956224,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05348567769074412,0.06011153480737942,0.06011153480737942,0.0066258571166353045,0.9835204030937718,0.8897739487459918,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2877867856847345,0.2942631918331787,0.29436216541900584,0.006476406148444247,0.9809032892261211,0.9776622796448323,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0837874480651655,0.09044044080452619,0.09044044080452619,0.006652992739360694,0.9744907225210062,0.9264378558952386,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.7115170328343068,0.7180861534791063,0.7180861534791063,0.006569120644799531,0.9403934217876758,0.9908519045897594,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.19668613191544196,0.20323141952940413,0.2034686888975307,0.00654528761396217,0.9532898550459462,0.9666653526946128,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.21175085144268857,0.2183977228083644,0.21877476740330182,0.006646871365675822,0.8793660624359408,0.967894304978668,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.11348772524118038,0.11999793968958522,0.11999793968958522,0.006510214448404841,0.9969842541385956,0.9457472814512842,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12547121142452589,0.13207368130367453,0.13207368130367453,0.0066024698791486425,0.9982326982486438,0.9500091932474592,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.36218447817769495,0.36842394732496603,0.36842394732496603,0.006239469147271082,0.9798667159624761,0.9830644310920224,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.09092442324274888,0.09740700212677958,0.09740700212677958,0.006482578884030699,0.9769012625078991,0.9334485330367387,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07773561413349331,0.08425458255239503,0.08425458255239503,0.006518968418901719,0.9960272320566975,0.9226277287072452,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11750682679397806,0.12403010758786337,0.12403010758786337,0.006523280793885311,0.9981387465004302,0.9474056668920956,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.1421978997317554,0.14878304967326533,0.14878563979243506,0.006585149941509938,0.9848598281890555,0.9557232803523918,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.13144029812062893,0.13791684240754182,0.13791684240754182,0.006476544286912883,0.9839120575373623,0.9530402221088067,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1034472540584431,0.11001635966971035,0.11001635966971035,0.006569105611267251,0.9905620249346856,0.9402897384444556,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1212440467959875,0.12855210194361807,0.1308265866921554,0.007308055147630568,0.9455917181347253,0.9267538797850293,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.29562075406822724,0.30229282334624197,0.30229282334624197,0.006672069278014725,0.9949803906296447,0.9779284562426657,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09786569602854915,0.10439019582853318,0.10446826879363101,0.0065244997999840265,0.9132113837499832,0.9367982944359428,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07958186670041242,0.08619233345717255,0.08619233345717255,0.006610466756760122,0.9734844737068841,0.9233056294960996,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.18732001703691814,0.1938690050940554,0.19394211247259488,0.006548988057137273,0.9442433309197085,0.9658552990309803,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.04143353418255102,0.04782577153216986,0.04782577153216986,0.006392237349618843,0.9677807821482769,0.866343246646442,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.5518077303584961,0.5583952057509441,0.5583952057509441,0.006587475392448083,0.9959438400539082,0.9882028439273775,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.16115297944647683,0.16778159401207438,0.16781129273410467,0.006628614565597546,0.9779023356435108,0.9603226148899414,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10627196226838138,0.11285088736490026,0.11285088736490026,0.006578925096518876,0.9894073769743856,0.9417024956547652,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05344313559131285,0.0599501806018333,0.0599501806018333,0.006507045010520449,0.99582062889225,0.8914591258075132,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.053605254504111466,0.06019192562874123,0.06019192562874123,0.006586671124629767,0.9825318065291899,0.8905721813045855,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.20546096773835693,0.2119771771442241,0.2119771771442241,0.006516209405867168,0.9855242961943361,0.9692598538500505,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.12061413449883317,0.12728104635842538,0.12728104635842538,0.0066669118595922144,0.9714039613289823,0.9476205448467316,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10735837251411941,0.11392454781220518,0.11428259403726011,0.006566175298085772,0.9256486636381626,0.9394114074722248,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.4913227082938687,0.4977222802396029,0.4977222802396029,0.006399571945734206,0.9851943442806292,0.9871422835589087,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06863935371274871,0.07527890132258871,0.07580215645402494,0.0066395476098400075,0.879777066591402,0.9055066098862165,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13515333460802725,0.14168280525227522,0.1419662139261718,0.00652947064424797,0.9466350600119406,0.9520105585002955,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08475975762241682,0.09129086231463154,0.09129086231463154,0.006531104692214726,0.9905105974360904,0.9284582867701978,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.18322133337545296,0.18979769412610464,0.190201109400888,0.006576360750651683,0.8933921683990175,0.9633031792116221,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06516230570279126,0.07164634964208558,0.07164634964208558,0.006484043939294318,0.9882259284456674,0.9094993119442119,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07274618503139754,0.0792351240724919,0.07927377061949062,0.006488939041094363,0.846232012091001,0.9176576875669873,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.21293976718415691,0.21948161270082608,0.21948224351785395,0.00654184551666917,0.9887856843385636,0.9701913183096981,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04539391457481095,0.05191000035527195,0.05193680754811127,0.006516085780460999,0.9662115709180742,0.8740220417429515,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08076198372557063,0.08729091804279562,0.087345591030452,0.006528934317224996,0.9462680001443387,0.9246257627063731,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11146218243612736,0.11800956882377511,0.11800956882377511,0.0065473863876477495,0.9879154875487544,0.94451817379805,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.10477094584067415,0.11110225204214204,0.11110225204214204,0.006331306201467893,0.9981725476275638,0.943013700576777,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.20940008526882595,0.2162373858058101,0.21645450124140192,0.006837300536984142,0.948592759701789,0.9674092433646898,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09290102559789912,0.09957635797209215,0.09957635797209215,0.00667533237419303,0.9990085595835108,0.9329626779876414,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11816199353971406,0.12459802740738725,0.4656855943324205,0.006436033867673191,0.9534477630735826,0.25373770410292407,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.11366429237043014,0.12031877826812223,0.12031877826812223,0.006654485897692089,0.9999104234440368,0.9446928734360731,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.044072928297394225,0.05052735141127403,0.05053480986868934,0.006454423113879802,0.9808788819095026,0.8721300903657142,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.20235811525665046,0.20887789450900318,0.20982426513518068,0.006519779252352725,0.9284394666257832,0.9644171284302122,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.1091630083961489,0.11574077192439891,0.1157527450692635,0.0065777635282500135,0.9223259376265971,0.9430705797156562,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10190161595364837,0.1084763895404218,0.10850578636206915,0.0065747735867734275,0.9869192386363264,0.9391353159140882,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.14754039396261695,0.15411637578904552,0.15411637578904552,0.006575981826428573,0.9950208682710883,0.9573310636669151,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.14225505763448487,0.14885610852152792,0.14885610852152792,0.006601050887043047,0.9958388155898561,0.9556548202649783,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.04952961616680565,0.05597754050213993,0.05597754050213993,0.006447924335334282,0.99508646380932,0.8848122965479738,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,1.902766682705915,1.9095186209722481,1.9095922985440055,0.006751938266333024,0.9897710936381652,0.9964256161677576,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1442228392765471,0.150828639537127,0.150828639537127,0.006605800260579886,0.9966772016916868,0.95620327624215,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.10955198273788833,0.11608156295767398,0.11608156295767398,0.006529580219785655,0.9636096498552348,0.9437500663032381,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1754028851989181,0.1820653519787699,0.1820653519787699,0.0066624667798518,0.9689402291989893,0.9634061796632855,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.13924137015230115,0.14593296204681133,0.14593296204681133,0.006691591894510185,0.995321092546106,0.9541461243528813,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.13990266903932455,0.14643862318527492,0.14697306459991094,0.006535954145950373,0.9906448131674184,0.9518932562246465,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07422485069074439,0.08078015540026925,0.08078015540026925,0.006555304709524867,0.9553144702675043,0.9188500606734037,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.24947050875624324,0.2561665041675892,0.2562942711965905,0.00669599541134594,0.8941105630619199,0.9733752829960328,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1325242604091195,0.13917080929398737,0.13917080929398737,0.0066465488848678755,0.9622763038103087,0.9522417889312724,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.03285717621525171,0.039407154095683884,0.039407154095683884,0.006549977880432177,0.9769427305185528,0.8337870868693467,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06915417615060286,0.0756668946090505,0.07583644222998001,0.006512718458447642,0.8524216754717077,0.911885817914392,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08518900094293719,0.09155157930467098,0.0917094860277685,0.0063625783617337894,0.9807672802489928,0.9289006473893334,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.062475210092948257,0.06926277823511667,0.06926277823511667,0.006787568142168417,0.9952532617292009,0.9020026583524038,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05553083957418965,0.06202730167579552,0.06202730167579552,0.006496462101605864,0.9834089892896825,0.8952644734481343,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.15690537148978623,0.1633161118683094,0.1633161118683094,0.006410740378523183,0.9736717108959628,0.9607464303112205,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07372038681683442,0.08016895922825873,0.08064792281730451,0.006448572411424311,0.92670247005084,0.9141014950110573,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.20142849910800653,0.2078665832652567,0.20801846270825197,0.006438084157250168,0.9872936057210963,0.9683202946774588,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12447069432960943,0.13101035248670073,0.13118468674204786,0.006539658157091302,0.8422868697415644,0.9488203038084747,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06897880336045335,0.0756413453473459,0.0756413453473459,0.006662541986892548,0.996323924506392,0.9119193087286049,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.15357012826746183,0.1602545420181657,0.1602616647932128,0.00668441375070386,0.9442077280923706,0.9582461811164565,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10277647942722971,0.10953992391317362,0.10953992391317362,0.006763444485943904,0.9734881668096318,0.9382558957106368,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08765098235190916,0.09425190599195996,0.09428569420357336,0.006600923640050799,0.981544772298824,0.929631829009615,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.20902038951792748,0.21549342711024386,0.21549342711024386,0.006473037592316377,0.970489186762078,0.9699617864028639,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06493538569566762,0.07168905316796406,0.07168905316796406,0.006753667472296443,0.9875210660769875,0.9057922071243859,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09327927077584319,0.09978677476869745,0.09986721265446673,0.006507503992854255,0.9838910024788471,0.9340329853661048,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06609879129002232,0.07270274676479654,0.07270274676479654,0.0066039554747742285,0.9964652066705953,0.9091649797477537,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1093225552918258,0.1158441999353263,0.11588323713339971,0.006521644643500496,0.9788280792132746,0.9433854110062395,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09732714794229011,0.10380123321401222,0.10382147525226204,0.006474085271722108,0.9000362732518422,0.9374471678986238,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.13403688096641525,0.14051810544601565,0.14093693695049617,0.006481224479600395,0.931154195026406,0.9510415357862889,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.15773816653307468,0.16433394488468855,0.16433394488468855,0.0065957783516138735,0.9829523640722597,0.959863567102694,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.23633296561057546,0.24302622754474434,0.24302622754474434,0.006693261934168887,0.9836778512626743,0.9724586848020896,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.26777002618917134,0.2743296074555161,0.2743296074555161,0.006559581266344761,0.9789296306577973,0.9760886864265702,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17310813341876385,0.17962794268255117,0.17962794268255117,0.006519809263787313,0.9883109890149345,0.9637038137473439,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.0819173275978152,0.08887785768263037,0.08887785768263037,0.006960530084815175,0.9855744085438575,0.9216843174857995,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.044405304239003525,0.0508970819749872,0.0508970819749872,0.006491777735983674,0.9595751882344826,0.8724528502601783,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07695350485406069,0.0834836998927959,0.08397820272895323,0.006530195038735212,0.9422941816241636,0.9163509381408727,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
