winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
10.0,0.39029237578010934,0.12347991023379427,0.13671194349850166,-0.26681246554631505,0.8418893485267741,2.8548520765077625,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.9707047119501476,0.9774827249298407,0.9780467615887539,0.006778012979693049,0.8401035648784165,0.9924931507091954,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06988873858709188,0.07646582000997192,0.07646582000997192,0.006577081422880035,0.969260339803251,0.9139866489102932,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3460064496567272,0.10790770192094698,0.10852022145038871,-0.23809874773578024,0.8946144596675094,3.188405303935987,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3935510478566366,0.07484420066136335,0.08047618385663186,-0.3187068471952732,0.9269067078039495,4.89027969514244,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3913601238103567,0.04720864155639698,0.04723253235522161,-0.3441514822539597,0.9663625208074406,8.285817090370157,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36307363786476143,0.22629922312632075,0.2263265515383794,-0.13677441473844068,0.9278689143139214,1.604202579842662,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.21443641521863044,0.22091725757821046,0.22091725757821046,0.006480842359580019,0.9899542950334584,0.9706639380253684,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.40766819261206005,0.41421591718473744,0.41421591718473744,0.0065477245726773825,0.967074039055259,0.9841924843999726,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3528025311020709,0.21236958202137052,0.2141337165278643,-0.14043294908070036,0.8543478438599099,1.647580478323049,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3970452891996661,0.176763288764739,0.176763288764739,-0.22028200043492707,0.9951171193788747,2.246197680379826,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11995862551472726,0.12640706917576516,0.12640706917576516,0.006448443661037903,0.9925921438089991,0.948986684818461,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08689291208616817,0.09348380266583328,0.09348380266583328,0.00659089057966511,0.9736667461248574,0.929496978174659,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38845642671386277,0.05823639870000742,0.06032775605132021,-0.33022002801385536,0.9734388798376965,6.439099547866604,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3735405658280734,0.17910893644855427,0.18748563249131864,-0.1944316293795191,0.8899612079439354,1.992369019772061,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06435519085693184,0.07088082092556869,0.07088082092556869,0.006525630068636851,0.9838051120762779,0.9079351793133243,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38199667826063904,0.14219965827101747,0.14777330448029152,-0.23979701998962158,0.8837906557896252,2.585018177701953,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07595647170142818,0.08240354270674469,0.08241126458545725,0.00644707100531651,0.9850215186692979,0.9216758422953732,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.2484449957272107,0.2550384882500706,0.2550384882500706,0.006593492522859873,0.9852803940930213,0.9741470686714752,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3959763539062682,0.05761321989785817,0.07547622088517007,-0.33836313400841,0.9716499584001128,5.246372291330123,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05799189154019679,0.06455648746008856,0.06500087604279815,0.006564595919891773,0.9282810441410817,0.8921709224659299,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.071414093938045,0.07803234875942278,0.07803234875942278,0.006618254821377775,0.9569690885618402,0.9151857540289842,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.12106635905460461,0.12746386336800133,0.12746681716396122,0.0063975043133967235,0.9968261677597516,0.9497872603100801,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3919719892078212,0.1275893931977787,0.12791669668927053,-0.26438259601004255,0.9830784273752692,3.064275417930639,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3858563751023925,0.1305180686890395,0.13339390403046653,-0.255338306413353,0.9895965832565068,2.8926087583002653,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09521216366413797,0.1017344735806435,0.10174778609578664,0.006522309916505528,0.9607653209062929,0.9357664408983214,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3964891453887612,0.07720945082680004,0.09131679588849223,-0.31927969456196115,0.9357676442989427,4.34190820572502,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.33786635311737007,0.11689041971926162,0.12310423638521448,-0.22097593339810845,0.8789857594096646,2.744555045694185,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.15001601133994177,0.15681502583696572,0.15723112168522485,0.006799014497023942,0.9561940892381703,0.9541114362859558,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.12391407495640702,0.1308492518292796,0.1308492518292796,0.006935176872872567,0.9931931298581973,0.9469987273452586,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3798462083895965,0.13898235954652027,0.13917619952664156,-0.2408638488430762,0.9595051038954869,2.7292468804401078,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.366611000952136,0.12406458448950973,0.12764277651936207,-0.24254641646262626,0.9770591225190647,2.8721641047703548,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.37564786854846105,0.060758770960255476,0.09999644769440201,-0.3148890975882056,0.8177873731723759,3.756612131827664,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.35605536877112554,0.1275112749674308,0.12924296096218718,-0.22854409380369473,0.9034712539057125,2.7549304513016937,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3633569756274067,0.10824239565027775,0.10824239565027775,-0.25511457997712894,0.9897532736500286,3.35688224049829,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07608517937779918,0.08258115410250594,0.08258645203893974,0.0064959747247067545,0.9992169683164971,0.9212791868323004,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.21864295637179784,0.22524041766935982,0.22553832499967483,0.006597461297561974,0.9725958557911303,0.9694270646556991,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38093611298931357,0.23013947557872996,0.23086427349401734,-0.1507966374105836,0.9670368138357041,1.6500435828551239,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38830413319891666,0.08790655858144922,0.1117548722598633,-0.3003975746174674,0.8076522138847324,3.4746058524946823,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3955178435460062,0.1936228343723932,0.19580944785218496,-0.20189500917361303,0.863843560580395,2.0199119495223723,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3717376599568443,0.2715626815858583,0.2754970076523221,-0.10017497837098605,0.9340406965390362,1.3493346556634043,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.19621819653648193,0.20286092814020865,0.2028707427502751,0.00664273160372672,0.9303699680456882,0.9672079565362356,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3866841905592995,0.0943740325146892,0.09941765684749036,-0.29231015804461025,0.825714994210484,3.8894920964842745,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0464904020932961,0.05297369473889088,0.05312022531634334,0.006483292645594781,0.9408850830145079,0.8751921102825695,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3659691546705233,0.1384731739048688,0.14463832157285922,-0.22749598076565453,0.8835017207068553,2.5302364594031346,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39969482525991074,0.16274811632758268,0.16405235024271067,-0.23694670893232805,0.9396173756580944,2.436385852860833,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07362586917125877,0.08022340555170324,0.08062520274884821,0.006597536380444469,0.9540711334698726,0.913186778588418,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1211662745930376,0.127699880397731,0.127699880397731,0.006533605804693407,0.974536813697146,0.9488362417854739,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3840236776467307,0.04655774625645877,0.053469647653733604,-0.3374659313902719,0.8981012054195034,7.182087305561581,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3779716099139458,0.06707618510846851,0.06722694473656637,-0.31089542480547727,0.9352439393663616,5.622323182989422,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09734196315257633,0.10391308428468606,0.10411639162155213,0.006571121132109725,0.9847096093840226,0.9349340832555948,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.18482265411202245,0.1913275659750007,0.1913275659750007,0.0065049118629782465,0.9700823378482388,0.9660011779806565,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3701805604873136,0.10720079646888298,0.10792331021269988,-0.26297976401843065,0.8650072846382163,3.430033416856339,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36401463506501464,0.10647858692715562,0.10905510706880633,-0.257536048137859,0.8796534239126594,3.337896269592824,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3822750363621872,0.10504668310135429,0.10566926868661645,-0.2772283532608329,0.974453776444534,3.617655739587836,1183.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3896190343443496,0.15424114646337464,0.16508207140223385,-0.23537788788097494,0.9312832655754587,2.3601535347531226,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.11234495352484214,0.11874418476017554,0.11874418476017554,0.006399231235333397,0.9926621719188182,0.9461090979043921,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3520934383197211,0.08244257593082419,0.08424254211788881,-0.2696508623888969,0.9155556188357841,4.179520577940329,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.09541904896454474,0.10204578783575868,0.10204578783575868,0.006626738871213941,0.982471820142432,0.9350611229355239,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3876429533055351,0.31429815778810644,0.33157935559732266,-0.07334479551742867,0.8361833107828018,1.1690804833347264,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38979651743317933,0.08810172826719316,0.13324104975658452,-0.3016947891659862,0.8088886017798218,2.925498696875257,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37764583718667144,0.06504005969476734,0.06762177363239584,-0.3126057774919041,0.8820590974952353,5.584678083713426,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3984232996799914,0.11460519794900337,0.11853433322630579,-0.28381810173098804,0.9122755770634797,3.3612480775449383,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10770514707900071,0.11431847813041443,0.11634670653368123,0.006613331051413721,0.993157783324143,0.9257257922279143,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3848906531510858,0.09171780287849277,0.09582514083797283,-0.293172850272593,0.8244539397721046,4.01659365992358,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07120513159781801,0.07770306313269648,0.07770306313269648,0.006497931534878473,0.9689501629370124,0.9163748342355345,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.044748391509321306,0.051137470817077015,0.05124416000520506,0.006389079307755709,0.9709874263752513,0.8732388530668869,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.06956398743370597,0.07600817469727382,0.07704637562321653,0.006444187263567852,0.852540560495545,0.902884618140871,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3541634475184151,0.1068863804796497,0.11918133052238135,-0.2472770670387654,0.9285207716163483,2.9716352885648134,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.36143651785396175,0.12249271730484565,0.12252784843145903,-0.2389438005491161,0.9747597502793833,2.949831589152127,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.05447686244303262,0.0610318771246245,0.06111055362547389,0.006555014681591885,0.9974725540964167,0.8914476994743503,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3690522776269345,0.17859672140707827,0.18683301632927934,-0.19045555621985621,0.8312513222369454,1.9753054619452657,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08404316996236794,0.09045574592242311,0.09045574592242311,0.006412575960055178,0.9890937975984211,0.9291081412832,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3742769397296085,0.11914045366627427,0.12199978463307232,-0.2551364860633343,0.877081552326657,3.0678491839578843,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.08094567829697437,0.087365669887052,0.08767079816580217,0.0064199915900776255,0.9614586034242074,0.9232912211417384,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3584187030360278,0.07800026740790471,0.08275479914595124,-0.2804184356281231,0.9337955843070815,4.331092658492222,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3832264174423474,0.07819053910741991,0.08482145024085097,-0.3050358783349275,0.841301621856553,4.518036609303118,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05227724911079487,0.05873744081973198,0.05885361299940785,0.0064601917089371075,0.9805278590558753,0.8882589606065622,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.049100557051423736,0.055856778574152346,0.05591810204036492,0.00675622152272861,0.9799301940948058,0.8780798213784172,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3996844516613682,0.06513861471562943,0.06794879315011386,-0.33454583694573875,0.8245497262491043,5.882142023896983,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08260345573883343,0.08909959070613507,0.08911460484370962,0.006496134967301642,0.8976032139046045,0.9269351065821868,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.17387188338828843,0.1801877223631841,0.1801877223631841,0.0063158389748956545,0.9924690447504412,0.9649485609115723,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.20391710753187925,0.21036566183406147,0.21048498030706608,0.006448554302182219,0.9866563075656212,0.9687964777077904,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38799200900674785,0.05892569999310558,0.05911139062999794,-0.32906630901364226,0.9587928553971244,6.563743550466381,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.09885674183352795,0.10540753614654483,0.10540753614654483,0.006550794313016875,0.9919216094591409,0.937852694859412,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12260466293132227,0.12910989625521435,0.12912353552055966,0.006505233323892079,0.9817043901307791,0.9495144509251807,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39547435770523315,0.32343136623257074,0.3250721945391801,-0.07204299147266241,0.8928251327760209,1.2165739314180797,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37545190775906867,0.05399316703564137,0.07079840010122357,-0.3214587407234273,0.8052291006293351,5.303112884221517,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39001090127633997,0.05422561269500935,0.05427941875712022,-0.3357852885813306,0.8684966881013771,7.1852446140127375,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39972178387816093,0.17262503920797512,0.18682615210151896,-0.2270967446701858,0.8628052146054737,2.139538706877382,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.18670789637524193,0.19331502646188592,0.19331502646188592,0.006607130086643986,0.9815896568294067,0.9658219528633143,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3793290357765262,0.10452659912641599,0.11064235697490218,-0.2748024366501102,0.817973834108205,3.428425118081787,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3753115407697244,0.07825981384517407,0.08297282653419694,-0.29705172692455034,0.8501765381534734,4.52330668300231,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.36348873025133244,0.1386826415254796,0.13973460009290223,-0.22480608872585284,0.8442705533088668,2.6012793539300056,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3784786722488634,0.33101053352030313,0.3370876775113803,-0.04746813872856026,0.8235673865458918,1.1227899964871475,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.037926355688320174,0.044497756704074215,0.044497756704074215,0.0065714010157540415,0.9869829584131865,0.8523206223752766,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.40580806201826086,0.41222450017418233,0.41223465627802913,0.006416438155921467,0.9791196889300604,0.9844103493922794,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.4869119549838474,0.49336575130124594,0.49336575130124594,0.0064537963173985635,0.9817905621703181,0.9869188400281601,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.1368491682068593,0.1433901757432154,0.1433901757432154,0.006541007536356086,0.99088948908711,0.9543831541983058,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09286812594312836,0.09935236899235284,0.09935236899235284,0.006484243049224472,0.9851389780755209,0.9347348924339834,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3667748778620663,0.28429355226679187,0.2875362590065875,-0.08248132559527444,0.834643230770906,1.275577831920194,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3878541445789357,0.1388232611361317,0.13945985699315044,-0.249030883442804,0.8176923321728691,2.781116752457197,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39859952100277235,0.0995823744239241,0.10648487883096333,-0.29901714657884826,0.8262939883843698,3.7432499842115505,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39221185122906266,0.0772273695602807,0.08201651270859588,-0.31498448166878196,0.9343792259930825,4.782108361795249,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05408922409007548,0.06051842271545932,0.060550667945322975,0.006429198625383839,0.9661615462718554,0.8932886444608314,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.04900560585236782,0.05541633485985633,0.055443301182306164,0.006410729007488507,0.9792845116462342,0.8838868683383372,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38733103362059107,0.12322646579125028,0.12372989127816798,-0.2641045678293408,0.9223120493822636,3.130456429075803,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3832411290135774,0.10653371735288704,0.1140139925056482,-0.27670741166069035,0.8351537191037142,3.361351712989016,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39549991606729085,0.05789569673699424,0.05799183352027508,-0.3376042193302966,0.9398934183425681,6.81992432484509,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.059965361026600925,0.0665894380890578,0.0665894380890578,0.006624077062456879,0.9805723847260861,0.9005236077589702,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07725057251356418,0.08370593250417768,0.08370593250417768,0.006455359990613502,0.9746904714608986,0.9228804960712752,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.2145714669590762,0.22133788881122157,0.22133788881122157,0.006766421852145377,0.9361436535648037,0.9694294461355577,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.12461070093561524,0.13122836350178627,0.1316425181001067,0.006617662566171023,0.9297061359613746,0.9465839968273462,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.2514337269521353,0.2581921886226346,0.2581921886226346,0.006758461670499316,0.9821072265385343,0.9738239111471445,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3949883785340924,0.08760042083347251,0.09704483745617676,-0.3073879577006199,0.8639915265284,4.070163739647255,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3982815807840856,0.04622938970404357,0.05687476714880385,-0.35205219108004204,0.9249812095525343,7.002781738728612,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36377855589755587,0.18996274371095523,0.1995823955903363,-0.17381581218660064,0.8477041695240287,1.8226986143820485,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.0535920340703537,0.06009463921881753,0.06009463921881753,0.006502605148463833,0.99520411710131,0.8917939231686466,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.19541728154733434,0.2020818653752416,0.2020818653752416,0.0066645838279072445,0.991925959006339,0.9670203765412997,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08968103438782629,0.09613822421859164,0.09613822421859164,0.0064571898307653475,0.9531734248015487,0.932834313476776,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06491310538631033,0.071522985920887,0.071522985920887,0.006609880534576673,0.9931196347586235,0.9075838284787495,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.30467349539254984,0.31131362770842785,0.31131362770842785,0.006640132315878011,0.9587637969710657,0.9786706018469031,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3620247261156343,0.06963224034503865,0.07040819964456574,-0.2923924857705956,0.9598949520255979,5.14179780115392,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3700402287038578,0.09266256185366517,0.0938180161529621,-0.2773776668501926,0.904041209575743,3.9442342087103976,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07445134450170875,0.08101264500443438,0.08101264500443438,0.006561300502725631,0.9803819088384138,0.9190089336995911,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36038641576706437,0.18153353905148317,0.18417766114578793,-0.1788528767155812,0.9466629900402058,1.9567325023298912,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39421788778663436,0.06860239946511826,0.08460649260215938,-0.3256154883215161,0.8442907622499687,4.659428321185044,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.16572917123277509,0.1722359777088707,0.1723307996765997,0.006506806476095611,0.9811494917856094,0.9616921150704726,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09724324951963167,0.10363663504020566,0.10408766570105822,0.006393385520573988,0.9406110101850027,0.9342437344969975,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05506011153804177,0.06156729280567552,0.06156729280567552,0.006507181267633749,0.9819969533090637,0.8943078220416102,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36252501832621886,0.19645560592088532,0.19774131673694384,-0.16606941240533354,0.9645560064625242,1.8333296465729898,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.3255354042421226,0.3318979629312485,0.3318979629312485,0.006362558689125941,0.9694641111420793,0.9808297748111099,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11305007261196548,0.11962067650699884,0.11963748885418032,0.006570603895033361,0.9395375676742684,0.9449385280040115,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3972028471250243,0.07487101568476874,0.07711632100523609,-0.32233183144025557,0.8710512028656346,5.150697568910928,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1203945293551854,0.12700569941828949,0.12700569941828949,0.006611170063104091,0.9921939739724843,0.9479458788591022,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
