winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
5.0,0.3038015599800068,0.3104863282171886,0.3105272647300888,0.006684768237181782,0.9743178241421627,0.9783410169927333,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1115787784653149,0.11811818408637853,0.1186257270354803,0.006539405621063629,0.9313436686439831,0.9405951074335023,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07529204324390357,0.08182927740664915,0.08213190656794371,0.006537234162745584,0.9965116703031097,0.9167209966277617,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.03902023029067581,0.04547549374807296,0.04550347163907084,0.006455263457397151,0.9942761801876034,0.8575220501895003,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11582561511643363,0.12239367124949554,0.12252310267110283,0.006568056133061911,0.9543864116656292,0.9453369412897767,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.086164777372814,0.09255549651080432,0.09292173836973905,0.006390719137990317,0.9989342335881952,0.9272833126513534,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.042798785124477295,0.049408459350762345,0.049408459350762345,0.006609674226285049,0.9957115105297878,0.8662238346805876,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0850798891761391,0.09159390845408415,0.09173813256079383,0.006514019277945052,0.9108134031854198,0.9274212020803629,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.060969142842969934,0.0674223012153787,0.0674223012153787,0.006453158372408771,0.9850448890876679,0.9042874797198878,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.18574206218886424,0.19227339519684397,0.19254681050984604,0.006531333007979728,0.9275417322172131,0.9646592519348233,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.16702394251268082,0.17371303752533118,0.17375751374005372,0.006689095012650359,0.9717204962726199,0.9612473090663204,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.5858098682016641,0.5923317341267835,0.5924017335404521,0.0065218659251193856,0.963854215466681,0.988872643401308,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.06742012964157487,0.07392446616101536,0.07492539482161487,0.00650433651944049,0.9807763249980702,0.8998301550774767,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.150945769165221,0.1575535692094842,0.15755357182875768,0.006607800044263201,0.9908218562874115,0.95805996279971,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.039030274898730594,0.04554336255833015,0.04554336255833015,0.006513087659599556,0.9477112239326587,0.8569915066930368,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07738970129754402,0.08407631005481458,0.08479231489235212,0.006686608757270562,0.8943864427006991,0.9126971164284633,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0690239347323861,0.07559169199807145,0.0756251787354558,0.006567757265685342,0.9800912387258169,0.9127110294025026,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.14681646607446922,0.15341636535117747,0.15341636535117747,0.00659989927670826,0.9656198374341962,0.9569804742694772,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12364863813872067,0.1302325704238404,0.13028533835473916,0.006583932285119734,0.9738408985312184,0.9490602680253386,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.11241327246783436,0.11882563190777998,0.11882563190777998,0.006412359439945614,0.9209480039808323,0.9460355536344026,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09053403423139349,0.09699672947983468,0.09724595098628518,0.006462695248441189,0.9349201265345399,0.9309799874769256,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1887850409195216,0.19524340957051833,0.22423772918070145,0.006458368650996721,0.9509560211790697,0.8418968636958931,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.2323925846594795,0.23905349295994746,0.23909031534630076,0.006660908300467949,0.945212513253393,0.9719866081688829,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08883923633453839,0.09537205012880057,0.09537205012880057,0.006532813794262182,0.9890438410812799,0.9315017996840838,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12914652350977535,0.1356330076739486,0.1357537698536082,0.006486484164173245,0.9270683852758153,0.9513291870203099,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09722354917042209,0.10386567405964399,0.10387748394367534,0.006642124889221904,0.9776634442635683,0.9359443979519069,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.19419746184164802,0.2007780447876742,0.20100350992094568,0.0065805829460261756,0.9251692590822689,0.9661396555613657,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0677639869426574,0.07433513693105795,0.07433513693105795,0.006571149988400554,0.9960018723862666,0.9116010239613205,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.18269318173390156,0.19082084117748174,0.1909153442476443,0.008127659443580182,0.9669600681563008,0.9569329403765606,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05521354163229717,0.06187037910268631,0.06187037910268631,0.006656837470389136,0.9725377346712872,0.8924067127608709,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06836657163204196,0.07474608177209259,0.07474958164013847,0.006379510140050629,0.9444047939551818,0.914608083844191,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1282221607373608,0.13459570175901744,0.13468555956923278,0.006373541021656631,0.9149833292559897,0.9520111966528262,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06839472884247777,0.07487600211238934,0.07487600211238934,0.006481273269911575,0.9694566554703046,0.91343991282837,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09908624170048418,0.10574645647907586,0.10587156205874404,0.006660214778591689,0.9893395153880986,0.9359098871659705,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08067435199345042,0.08729396955848107,0.0873038924820848,0.006619617565030642,0.9480322425692643,0.9240636322143966,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.14139601904398724,0.14786636481525678,0.16134570091541142,0.006470345771269537,0.9424637707234962,0.8763544255704515,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1573565126997334,0.16377227365426322,0.1637874336018771,0.006415760954529837,0.9818298545987962,0.9607361763920451,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08124620763960298,0.08782889023310321,0.08782889023310321,0.0065826825935002276,0.9784111657233778,0.9250510557969094,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.16530586945407572,0.17174805579981098,0.1719160330140002,0.006442186345735262,0.9751107917629596,0.9615500460077148,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13377165793597623,0.14032219528041182,0.1406040579328711,0.006550537344435586,0.9265414923156701,0.9514068079019677,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06123010584569707,0.0676697104771983,0.07226975845610369,0.006439604631501235,0.8877130487659587,0.8472438147539673,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12711145560269876,0.13375964019848577,0.13375964019848577,0.0066481845957870045,0.9717445226120084,0.9502975293151075,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.262155010148797,0.2687409062489985,0.26891663794761983,0.006585896100201494,0.9530087006982952,0.9748560451654171,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07962981090726101,0.0862395929193217,0.0874661744954951,0.006609782012060694,0.9359426740994603,0.9104069243517939,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0907388760518941,0.09769069179476177,0.09803679506397871,0.00695181574286767,0.8724718333161383,0.9255593881121675,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07203890624795158,0.07854959889450495,0.08025867423244287,0.006510692646553379,0.9080854765101308,0.89758405476914,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.14283838797122392,0.14930435820861893,0.14937718668851377,0.006465970237395008,0.9910546831003955,0.9562262560820296,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.22117720813228806,0.22754207872383786,0.22755807596779298,0.006364870591549804,0.953809723987953,0.9719593874734288,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10536915881419494,0.11195501020696094,0.11292978765762007,0.006585851392766004,0.9043161760764766,0.9330501809996543,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12951127745383145,0.1360945849948103,0.1360945849948103,0.0065833075409788555,0.9844823701959345,0.951626969278536,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06954728725862983,0.07607492532958371,0.07608507922863489,0.006527638070953884,0.9954489845118937,0.914072614022533,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.22967948814344355,0.23626407161492594,0.23626407161492594,0.006584583471482386,0.9967683487358221,0.9721304071902467,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.20137343386365758,0.20797520437726388,0.20797520437726388,0.006601770513606303,0.9504492064769531,0.9682569346024982,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06932983592090883,0.07577121326901996,0.07605881770605971,0.006441377348111135,0.8987100294232652,0.9115292350302366,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.4349276394405323,0.44140385800850956,0.4414203800603241,0.006476218567977254,0.9804644489439278,0.9852912531612055,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.14554833609411388,0.15204516682052124,0.1521741025888729,0.00649683072640736,0.9732482834945779,0.956459302982323,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.18244727619475193,0.18885187935506195,0.18890886895223644,0.006404603160310024,0.95005481635942,0.965795185830485,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08665110700787469,0.09316110289066304,0.09316110289066304,0.006509995882788347,0.9963292419664154,0.9301210947402727,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.03703507557686769,0.043518137266982296,0.04351818451281821,0.006483061690114603,0.9566094124228524,0.8510252895765693,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09427749476438887,0.10078183681972608,0.10080594124506309,0.006504342055337203,0.9115696765523514,0.9352374830288692,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.059359468912403644,0.0658513618596893,0.06704168584239446,0.006491892947285659,0.9674742537294452,0.8854113402212076,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11167506280925597,0.11821341911683034,0.11821341911683034,0.006538356307574364,0.9998306875145595,0.9446902360457698,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11599336492849564,0.12239755655259665,0.12245857083146906,0.0064041916241010105,0.916044405697538,0.9472049538135553,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06701020465437692,0.0734603775593728,0.0734603775593728,0.006450172904995888,0.9886487822531063,0.9121952116325203,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.060858985801695895,0.06738802062471046,0.06738802062471046,0.006529034823014562,0.9985402544778765,0.9031128268423952,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08405119830618324,0.09049689065823739,0.09060358746005283,0.006445692352054153,0.9363456501732995,0.9276806875140728,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11534350550645169,0.12195806081617255,0.12195806081617255,0.006614555309720868,0.9762886907334376,0.9457636890464256,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06424472244131921,0.07067507575053739,0.07069931199031565,0.006430353309218179,0.9750735871328675,0.9087036441050432,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07133760168913665,0.07802418797541888,0.07802418797541888,0.006686586286282228,0.9699197440051464,0.9143011102097108,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08162240306614127,0.08811280037867969,0.08811280037867969,0.006490397312538421,0.963143362577289,0.9263399042517677,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06828229529743002,0.07470526869659183,0.07474386175017819,0.006422973399161813,0.9876549633923349,0.9135505404531393,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06356153460278424,0.07010342121495859,0.07126709424963656,0.00654188661217435,0.904635474777281,0.8918777350475234,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12850976104601974,0.13501044339023943,0.13505415678028765,0.006500682344219688,0.9998911613738692,0.9515424338629234,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10012990351229895,0.10669602085249742,0.10823262142079343,0.006566117340198477,0.9833611571152914,0.9251360837229264,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10423853814036943,0.11081206005434804,0.11102610336170626,0.006573521913978614,0.8992030698623276,0.9388651405766807,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09054600967288332,0.09721736237561898,0.09777727586482063,0.006671352702735667,0.9657606583663035,0.9260434888579355,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11651794341347856,0.12309571211345624,0.12313717861147423,0.006577768699977685,0.856222121578194,0.9462450311706356,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.08101333743234197,0.08756201217495797,0.08756201217495797,0.006548674742616001,0.9679413900322344,0.9252110066916797,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.15677821779600534,0.16322674849612748,0.1634099337862338,0.006448530700122135,0.9453995917413278,0.959416690059346,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10127563002184461,0.10848463211653615,0.10848463211653615,0.007209002094691538,0.9938162619289967,0.9335481721784566,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.060560441539944415,0.06700895826839592,0.06710638038606963,0.006448516728451509,0.9461522424238531,0.9024543000461985,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09264454795240425,0.09906093048210228,0.09930264281140502,0.006416382529698034,0.9432333151779574,0.9329514837621614,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.05922513103914754,0.06578388857446339,0.0658848319121264,0.0065587575353158525,0.9097069635258473,0.8989190580031956,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,1.1753364503303212,1.1818716356883874,1.1818716356883874,0.006535185358066187,0.9911913157754113,0.9944704778753238,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.13246843370425868,0.1389463811016295,0.13895308923158028,0.006477947397370815,0.9931533209063139,0.9533320521106643,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10646957931586906,0.11295066391092773,0.11339154622751532,0.006481084595058667,0.9684422270258028,0.9389551766252695,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10638019590858207,0.11306276730421304,0.11330269222748669,0.006682571395630971,0.986819046283226,0.9389026316779323,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06984636842860148,0.07646984953975822,0.07646984953975822,0.006623481111156737,0.9884161024941258,0.913384410313073,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0542727168519129,0.06060816397208009,0.0606397452119594,0.00633544712016719,0.9419478147789428,0.8950023893109829,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10174161843820333,0.10839435790811697,0.10839435790811697,0.0066527394699136405,0.942684522356002,0.9386246701553139,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09742288993776436,0.10387942738521361,0.10387942738521361,0.006456537447449243,0.9857537079801095,0.9378458506176914,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.5004878359902291,0.5070862799643566,0.5070862799643566,0.006598443974127566,0.9443757442063425,0.9869875320338161,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09150819757657702,0.09809768147642121,0.09813027320353156,0.006589483899844192,0.9930318253856829,0.9325175054468694,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.08357286873538199,0.09067798198721591,0.09067798198721591,0.007105113251833925,0.9738368545136447,0.9216445591738507,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12168752458977683,0.12822067934676362,0.12894284567722458,0.006533154756986792,0.9391145457148703,0.943732271074507,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.12837962036548228,0.13485824352385578,0.1349329621859258,0.006478623158373498,0.9751206669770811,0.9514326098361824,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08766612699371128,0.09423913015760912,0.09424738801654929,0.0065730031638978476,0.9859826376336356,0.9301703616265484,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07395864543713035,0.08051212670571783,0.08051212670571783,0.0065534812685874855,0.9779585181381611,0.9186025566988026,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.9237432290179524,0.9304426175498304,0.9304426175498304,0.006699388531878014,0.9953804711834241,0.9927997832370149,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11220066087553346,0.11887413302945576,0.11891044058990788,0.006673472153922305,0.9345432888778872,0.9435728294245015,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06924344697964004,0.07585814577856986,0.07585880209324011,0.006614698798929827,0.9800607420716728,0.9127938362977448,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.29024914171769256,0.2968907179975205,0.2968907179975205,0.006641576279827921,0.9975084219858765,0.977629559035647,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09934492205336971,0.10588421519554186,0.1061504201412955,0.006539293142172151,0.9685338460890878,0.9358881662562704,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1417890779959378,0.14846047108194108,0.14846047108194108,0.0066713930860032855,0.9955479942361891,0.955062832298834,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.24933628646198625,0.2558353399077465,0.25589243001104467,0.006499053445760239,0.9908801001999681,0.9743792985639494,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.03521318783685917,0.04175182078445751,0.04200816409785982,0.006538632947598336,0.9205205767621206,0.8382462931450311,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10016734630160218,0.10859279478300507,0.10859279478300507,0.008425448481402892,0.9849050168152617,0.9224124538074648,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05365022964035743,0.060290315400938335,0.06036904255915518,0.006640085760580908,0.9776803782685988,0.8887043319891311,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08314095931917455,0.0900751133927779,0.0900751133927779,0.0069341540736033574,0.984831724934018,0.9230180922074829,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.050643386051828665,0.05727062007647567,0.05758959654289779,0.006627234024647002,0.93623487902642,0.8793842827863019,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12915386547579455,0.13589002541669024,0.13590614399723197,0.006736159940895686,0.9990687730934592,0.9503166058366357,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0881933822882635,0.09490815512429535,0.0953273771947902,0.006714772836031849,0.9829938223294798,0.925163210019413,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.3094949895684201,0.3159029496510173,0.3159029496510173,0.006407960082597197,0.975605146847851,0.9797154154791016,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08612469779016876,0.09266996500109956,0.09266996500109956,0.006545267210930794,0.9860203566947001,0.929370133992679,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.061290161884645845,0.0676646675878488,0.0678418413758918,0.00637450570320295,0.9978085772149701,0.9034271570704424,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.04151042911515494,0.04807986771026397,0.04809870380279324,0.006569438595109028,0.9917335185236273,0.8630259411012299,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12252265398949645,0.1290797048440519,0.1290797048440519,0.006557050854555449,0.9976992905271878,0.9492015351098194,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1365456299869767,0.1430025456234641,0.143038104250447,0.006456915636487398,0.9864057429348548,0.9546101767952506,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1359378495970756,0.14255563084137296,0.14255563084137296,0.006617781244297349,0.9775595476238506,0.953577552810515,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.17658748378811623,0.18310092619787033,0.18371262903465618,0.0065134424097541,0.8756609619484799,0.9612158114334326,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09905399482087235,0.1055464319463405,0.10572455308688974,0.0064924371254681534,0.9576624132933425,0.9369062524148464,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04302018386796637,0.04947978515849828,0.04996454638848273,0.006459601290531913,0.9624280141059617,0.8610141986175002,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12271159374726709,0.12908921170513094,0.12908921170513094,0.006377617957863846,0.997815116652057,0.9505952676166947,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.043756939720516114,0.050401504496663516,0.050401504496663516,0.006644564776147402,0.9836642359018165,0.8681673326519993,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.16397129665844956,0.17066150282577727,0.17067974813984593,0.006690206167327711,0.9732825160503245,0.9606956797481337,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08737358334896117,0.09409627533515628,0.09409627533515628,0.0067226919861951145,0.9481047694792337,0.9285551743440436,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07155672854486361,0.07814160632308839,0.07849473055513526,0.006584877778224779,0.9799344670980844,0.9116118755844592,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.23739282636848186,0.2439172253444375,0.24392863067686427,0.0065243989759556364,0.984875646360874,0.973206079621541,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11283796067630252,0.11936084113360981,0.11952892507690377,0.006522880457307298,0.9810934934899506,0.9440222155742106,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1191460942135358,0.12569613353154202,0.12569723926201518,0.006550039318006226,0.9948119022205797,0.9478815518388312,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.7748739765235378,0.7815647990561667,0.7816212785323277,0.006690822532628871,0.9458506300764327,0.991367555881463,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.6380471875041847,0.6443406574487878,0.6443520802882348,0.006293469944603114,0.9724469280315411,0.9902151432781442,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04702114811861967,0.05358626191077129,0.055002488990839704,0.0065651137921516195,0.9752018282690423,0.8548912782192589,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06002078606432095,0.06651735760394563,0.06666380062549557,0.006496571539624678,0.9984595205937499,0.9003504975887319,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.10231598860340534,0.10879452178082974,0.10911922329707721,0.006478533177424403,0.9317456258389833,0.9376531972267612,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1426269290613852,0.14919163707408278,0.14919163707408278,0.006564708012697595,0.9858215507876334,0.9559981501547716,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06419724930260182,0.07076395967531954,0.07095079981911859,0.006566710372717721,0.9675631002825757,0.9048136098009576,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,1.6563061427038903,1.663225295426104,1.663225295426104,0.006919152722213662,0.9935543295798169,0.9958399185358463,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12151893375401802,0.1280538808736254,0.1280538808736254,0.006534947119607379,0.9869294946762461,0.9489672075924304,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09848872711290688,0.10501347662202425,0.10503805586822693,0.00652474950911737,0.9986449279852067,0.9376480390732255,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09852026728857717,0.10533965947268,0.10551263937582916,0.006819392184102824,0.9590684472083164,0.9337295310910988,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.1237046784320218,0.13040507791921874,0.13040507791921874,0.006700399487196931,0.9764967301182316,0.9486185691990645,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.15473776403098682,0.1612786970297219,0.16183378452911168,0.006540932998735066,0.9797776908950819,0.9561524157716995,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.1545131049425797,0.1610344383595194,0.1610344383595194,0.006521333416939695,0.9966834006079556,0.9595034858172361,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.16748848448450682,0.17410833520048588,0.17410833520048588,0.006619850715979064,0.9852602082467098,0.9619785537070565,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.5159362465607782,0.5225265267796503,0.5225265267796503,0.006590280218872091,0.9845349302799937,0.987387663819695,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.2185919602822144,0.2251866393821958,0.228646147379601,0.006594679099981404,0.9839980510833564,0.9560273058933526,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.06021713817673325,0.06674307306301887,0.06674307306301887,0.006525934886285618,0.9939630269411741,0.9022230384848503,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0697813245548824,0.07635361407160263,0.07678082155997235,0.006572289516720231,0.8561312750948431,0.9088379511591609,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09798038721239091,0.10451435474794854,0.10454109592300317,0.006533967535557628,0.9877921079227762,0.9372427785199002,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08411629171356153,0.09070352523429676,0.09076958175547685,0.006587233520735231,0.9409189476582217,0.9267013253422436,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1264613037305538,0.13285619782643532,0.13285619782643532,0.006394894095881509,0.980319390214704,0.951866046142342,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04623171262064198,0.05289788586628126,0.05293524770402419,0.006666173245639277,0.97857743427673,0.8733634889013168,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.18938655881697233,0.19601747671061798,0.1961287243705709,0.006630917893645644,0.977496019539716,0.965623772982586,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09778379421547854,0.10433521898263859,0.10433521898263859,0.006551424767160044,0.9912614863149005,0.9372079262300662,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.098362469233127,0.10481692123282993,0.10492178784028579,0.0064544519997029315,0.8938801666185447,0.9374837320048003,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.094845577118949,0.10141302930253682,0.10146028311136411,0.006567452183587813,0.9893509353819041,0.9348049720583302,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09918195865782706,0.10579063910278987,0.1074372609352696,0.006608680444962808,0.9495903981022429,0.9231616461032423,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.24080356608990075,0.24742179557331884,0.24742179557331884,0.006618229483418087,0.9946114452135113,0.9732512268449006,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.19399644728635362,0.20064905883479944,0.20077815500833665,0.006652611548445819,0.9624022019014279,0.9662228805633689,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
