winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
6.0,0.04945199801890349,0.055949300877153885,0.05595119775825419,0.006497302858250398,0.9866758615216149,0.8838416334279116,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05207713848730039,0.058573327327783115,0.058573327327783115,0.006496188840482725,0.9754931105698398,0.8890930541792632,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.30936626577052984,0.31587555771279663,0.31587555771279663,0.006509291942266793,0.9939438663759912,0.9793928596774011,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09100752047433665,0.09749649744763544,0.09759319680743786,0.006488976973298796,0.9980242061087565,0.9325191043173278,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.044993651493572255,0.051599256774516156,0.051599256774516156,0.006605605280943901,0.9940363206750011,0.8719825498686974,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.15844978254674394,0.16496637633907996,0.16496637633907996,0.006516593792336017,0.9835294995040882,0.9604974423458178,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.0726197690688194,0.0791334893374386,0.07960318969590463,0.006513720268619211,0.9837308540866948,0.9122721004803591,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.0664763520460907,0.072999639757896,0.072999639757896,0.006523287711805298,0.9851472881590001,0.9106394533803202,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06269731022670981,0.06922576510884099,0.06949321300928094,0.006528454882131177,0.9511789986096187,0.9022076762854019,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0813171787859133,0.08756041030178055,0.08756041030178055,0.0062432315158672536,0.988710186950337,0.9286980098157409,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04083770216509877,0.047304990127206945,0.047418935828239014,0.006467287962108173,0.991793934642771,0.8612108528335852,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07966956062550917,0.08616258205097073,0.08623696562987523,0.0064930214254615565,0.9662169632266581,0.9238446650296923,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.14990688964251456,0.1565945243911945,0.15729223360929578,0.006687634748679949,0.969249382584144,0.9530469890514368,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.19414899312115677,0.20071364759334032,0.20927221696417397,0.006564654472183545,0.9771972855681796,0.927734201594442,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10072998830703475,0.10707229212949283,0.10710560285056195,0.006342303822458081,0.9942817729868978,0.9404735665189924,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.06572313266927791,0.07239211856199344,0.07294952465094229,0.006668985892715529,0.9944112757447211,0.9009398345466665,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.054514738156191386,0.061073903682405214,0.06121039976811199,0.006559165526213828,0.9391988868611159,0.8906123528471258,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.12829288752313003,0.13486163547415814,0.13486163547415814,0.006568747951028103,0.9981011021646776,0.9512926865529019,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09147059078678378,0.09800115820316829,0.09800115820316829,0.006530567416384511,0.9776246908979334,0.9333623445261141,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04124822579204567,0.0479484298639718,0.04794948990683419,0.006700204071926126,0.9817865679938305,0.8602432658239104,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.36401704994478573,0.37064417465004174,0.4388731237890359,0.0066271247052560045,0.8361064405327323,0.8294357303131802,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1940781651233666,0.2006616356176414,0.20070628814877495,0.006583470494274796,0.9403384471376819,0.9669760071468453,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08384062271613449,0.09031664999358197,0.0903498920718315,0.006476027277447477,0.976959770206413,0.9279548740299335,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10509408853960364,0.11172062044219963,0.11234481244285452,0.006626531902595989,0.8310309801272227,0.9354600916091338,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05552758034139328,0.06199603318409998,0.06199603318409998,0.006468452842706696,0.998417819342649,0.8956634398930278,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11923974195984957,0.1257176173547291,0.12571946500782263,0.00647787539487954,0.9897044679266926,0.948458871921147,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11280567709971205,0.1192756143705102,0.1196094721847345,0.006469937270798143,0.9801643331027234,0.9431165863309378,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.13391880172059067,0.1405995430846609,0.1405995430846609,0.006680741364070236,0.9836851776586804,0.9524839041614276,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08743107664970542,0.09389343151705457,0.09408972888360298,0.0064623548673491404,0.988356950433966,0.9292308277119719,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.15373594155555176,0.16032503738067488,0.16101188010169512,0.006589095825123126,0.9266818403932318,0.9548111695761339,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04214939671538422,0.048567044997414946,0.04871459895828534,0.006417648282030723,0.9905649831274448,0.8652313190852101,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.2082574969852432,0.2149796623318921,0.2149796623318921,0.006722165346648906,0.9543832871670741,0.9687311568278909,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09281203450857256,0.09941434612173314,0.09941434612173314,0.0066023116131605775,0.9600186482640097,0.9335879390578495,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.13526056879971798,0.14191174732761647,0.1419613179896742,0.0066511785278984825,0.9772538663086613,0.9527987674047685,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.04435874330780584,0.05083193274016132,0.050855641719855016,0.006473189432355475,0.9720490149922788,0.8722482266994448,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.053478472899766975,0.06018195487639101,0.06018916237808506,0.006703481976624036,0.9761988117639738,0.8885066810505831,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12864655073511247,0.1352156312751856,0.13845130362493113,0.00656908054007313,0.9396326760362663,0.9291826611009742,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.17133502069512396,0.17774514307199918,0.1780968805438169,0.006410122376875216,0.9796750400320542,0.9620326878941076,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.21864832019165395,0.22526848774427616,0.22572300257441677,0.006620167552622208,0.8830154541177675,0.9686576808651549,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1571798929169318,0.16359249576034296,0.16359249576034296,0.006412602843411164,0.9958861128237253,0.9608013630844938,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1284185337556684,0.13477410690761019,0.13477410690761019,0.006355573151941796,0.9770602666916179,0.9528427730090718,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.12633136725515454,0.13281542603738336,0.13282702675845323,0.006484058782228824,0.955751397393202,0.9510968538420189,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04416279164979897,0.050628995610699015,0.051034045998903224,0.006466203960900044,0.9376502746834416,0.8653594044012908,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.22610808083471712,0.2326002699322937,0.23262816844987544,0.006492189097576595,0.9867058702009923,0.97197206314865,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.36197507267148993,0.36875837380029874,0.368764724856123,0.006783301128808816,0.9951272830704174,0.9815881191258679,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.43606296786390175,0.4426590093469774,0.44392505631610685,0.006596041483075632,0.9939355024630202,0.9822896042015553,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.18318096453880875,0.18978915757379222,0.18988562462750447,0.006608193034983473,0.9031091363484348,0.9646910602008544,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.13938237449930324,0.1459606264306789,0.14598258839938777,0.0065782519313756505,0.9851460359836764,0.954787663566923,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11962144142814587,0.12624232505835592,0.12624232505835592,0.006620883630210045,0.9605940269197747,0.9475541691176116,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06454860095368997,0.07123680455232685,0.07130894710437033,0.00668820359863688,0.925028869799549,0.9051963824289023,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.5848029765544652,0.591442893452591,0.5914435351423203,0.006639916898125819,0.9722851502340927,0.9887722864596751,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.29143811717359375,0.29797023333383826,0.30029726425018516,0.006532116160244517,0.8800213427634762,0.9704987419758488,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.050271273985607635,0.0568561362663612,0.06036277235465337,0.006584862280753563,0.9882003148541998,0.8328191702370048,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06868639999723702,0.07526162721735699,0.07530226652207105,0.006575227220119967,0.9863237105509896,0.9121425312889497,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.26896538818061005,0.2755965546540257,0.2758633009841552,0.006631166473415662,0.9878976588524206,0.9749951777603745,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.3407680649802798,0.34722754342277184,0.3472287739440374,0.0064594784424920615,0.9754621170052843,0.9813935092694857,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1827788642282389,0.18908778733344506,0.18908778733344506,0.006308923105206143,0.9577673803856371,0.9666349519756094,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05166046396737658,0.058189480871178464,0.05855078351931746,0.006529016903801886,0.9903127229897808,0.882318918077884,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.15547367763468262,0.16199048889983758,0.16199048889983758,0.006516811265154965,0.9849471913050806,0.9597704080689301,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.031563353531330864,0.0380602531676047,0.0380602531676047,0.00649689963627384,0.965107678595249,0.8292996211122492,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.15034194713561622,0.15673772382399098,0.16147293675530144,0.006395776688374766,0.9021718554875502,0.9310659120756979,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09784351343642766,0.10440564974604456,0.10440564974604456,0.006562136309616898,0.9937372675018382,0.9371476895591514,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06515426594928983,0.07154586145039987,0.07160414433618814,0.006391595501110042,0.9842682381409524,0.9099231134357876,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1341629844974233,0.14069571408708362,0.14069571408708362,0.006532729589660308,0.9607770415665619,0.9535683824340457,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08117637330920766,0.08774797707545276,0.08774797707545276,0.006571603766245104,0.9747936481488347,0.925108202088872,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09177212829582038,0.09840814945368934,0.09840814945368934,0.00663602115786896,0.978108703566157,0.9325663454225216,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10030090599430558,0.10679840274374577,0.10686121664508672,0.006497496749440196,0.9797115841378848,0.9386090589575674,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.2028647260477878,0.20958724908077747,0.21050893033068338,0.006722523032989675,0.9678007990410816,0.9636870308975135,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.09103097908920489,0.09753889353968027,0.09754493044271662,0.006507914450475383,0.9846929249296814,0.9332210159569795,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.5351372678399248,0.5417035322300623,0.5417035322300623,0.006566264390137522,0.9857579739936166,0.9878784907251651,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.15069099436699365,0.15715630351515159,0.15723145799321275,0.006465309148157933,0.9855412544464478,0.9584023215856624,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09547381660319601,0.1020826128429563,0.1020826128429563,0.006608796239760295,0.9943669078950069,0.9352603146049244,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12294640732213621,0.1293786007868518,0.1293835979585326,0.006432193464715574,0.984188899648963,0.9502472435612781,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.046377803727386195,0.05288477332926034,0.05358324614279584,0.006506969601874142,0.9960059578684051,0.8655280720356581,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.04747167445054222,0.054038208660285636,0.054152121514429885,0.006566534209743416,0.988862823021924,0.8766355430394813,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09075891278008237,0.09745852877175486,0.09748410033436863,0.006699615991672486,0.9950725292681895,0.9310124673539686,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06325590747873315,0.06973401906359802,0.06973401906359802,0.0064781115848648735,0.9840642673949823,0.907102563829617,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09140551235182393,0.09808184808053733,0.09828380487770778,0.006676335728713401,0.9362770517972513,0.9300160129693559,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.08070338531129363,0.08726460248183802,0.08726460248183802,0.006561217170544392,0.9879250090232514,0.9248123868792052,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0635391188102725,0.07003097473885059,0.07006401334347402,0.006491855928578094,0.9998661974041934,0.9068723839553037,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04232269170620866,0.04874265169307798,0.04874265169307798,0.006419959986869325,0.9824241911918145,0.8682886596467004,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.0857389222714735,0.09234268196521503,0.09234268196521503,0.006603759693741523,0.9526343403881161,0.9284863775536742,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.035434368687475536,0.04192957773301949,0.042334290756995914,0.006495209045543952,0.8507016097998892,0.8370134010481766,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06640807320043378,0.07288431030385126,0.07298187443443155,0.006476237103417479,0.9716215011641957,0.9099255632314046,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07471182539988917,0.08119347220284817,0.08130783158271557,0.0064816468029589985,0.8886551337886228,0.9188761272508394,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06264108825369404,0.06929975802001502,0.06930270803532818,0.006658669766320985,0.9918148844818169,0.9038764866412108,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1245520771912012,0.13118569165869687,0.13282324727269115,0.006633614467495663,0.9972424850423053,0.9377279937712341,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.04135661642736948,0.04797605768000683,0.04797605768000683,0.006619441252637352,0.9704381407451718,0.8620261527783704,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.15903187153585238,0.1657048861217076,0.16614768626292717,0.00667301458585523,0.9049157035824708,0.9571717495011391,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06490110894390497,0.0714749576985193,0.07150653953987675,0.0065738487546143365,0.8621468272287989,0.9076248041301431,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05600415882466321,0.0624642587891034,0.06254862782733185,0.006460099964440191,0.9830653997324171,0.8953699029060249,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.04804994991535937,0.054666107973866354,0.054676916432154526,0.006616158058506981,0.9621470775314901,0.8787977276476778,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12427780245257085,0.13087848349168205,0.1308907743907483,0.0066006810391111975,0.9767416360713921,0.9494771730936838,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10626458664807571,0.11285473813701691,0.11327392333273859,0.0065901514889411955,0.916921792970464,0.9381204739940616,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.14503856578303806,0.15153639913357975,0.15153639913357975,0.006497833350541687,0.996929738959387,0.9571203130885153,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05251782329337183,0.05908937100328135,0.05909310846417774,0.006571547709909517,0.9873467914127665,0.8887300847476681,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10250553389438903,0.10905762721337228,0.10905762721337228,0.006552093318983251,0.9531633627069884,0.9399208153853924,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.049070162754885925,0.055401199793687274,0.05647592156015887,0.006331037038801349,0.9681847842351797,0.8688687390893792,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.102381411452951,0.10916215382800837,0.10923731298297276,0.006780742375057366,0.9717350115943091,0.9372384641950099,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.2237918813572551,0.23081992168893373,0.23081992168893373,0.007028040331678614,0.9958430329859368,0.9695518468239063,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.04764700881428113,0.054161544738939096,0.054161544738939096,0.006514535924657963,0.9836563517085383,0.8797202709771611,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10503823656690002,0.11156909985870819,0.11156909985870819,0.006530863291808173,0.9852475773973388,0.9414635118497963,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06378921752996597,0.07017642449466288,0.07240884677429277,0.006387206964696912,0.9558607920409314,0.8809588934457797,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06297168162113437,0.0694428583911832,0.06945319426074475,0.006471176770048825,0.9889397545183145,0.906677976317732,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05535282317580565,0.061940348987571836,0.061940348987571836,0.006587525811766186,0.9539607641157121,0.893647260316729,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.058835591138807736,0.0655500235251984,0.06555013560086628,0.006714432386390662,0.9719500000767544,0.8975662765529075,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12452191063063148,0.1312112176990882,0.13256867094148056,0.006689307068456718,0.9666396888910904,0.9393011919505391,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.17153988933115846,0.1782057412943272,0.1782057412943272,0.00666585196316874,0.9699061150311568,0.9625946284628433,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04153072927391903,0.04804180558166621,0.04823167703091162,0.0065110763077471795,0.9401898242610924,0.8610674940309879,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08161020042101241,0.08807551393235369,0.08812199670676467,0.006465313511341275,0.982014332268804,0.9261047578458651,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06378637262051007,0.07034255275930743,0.07130168320334887,0.006556180138797357,0.8704714506144641,0.8945984127554814,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.042713009797694025,0.04939371748035172,0.04939371748035172,0.006680707682657695,0.9774189292707137,0.8647458012182377,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07350958045026021,0.08020232477908307,0.08020232477908307,0.006692744328822858,0.9625175475912982,0.9165517415204859,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.34186631232030956,0.34842094046782746,0.34843840430397754,0.006554628147517894,0.9849907515502465,0.9811384396711492,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04701054696488529,0.05354673935449584,0.05354673935449584,0.006536192389610548,0.9878335182564353,0.8779348197779336,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07178503508060637,0.07829938671288016,0.07830529272018744,0.0065143516322737904,0.9502138902014892,0.9167328616868816,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.152424152508305,0.15880977473378918,0.15882545997502162,0.006385622225484194,0.9659499739816405,0.9596959614174997,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08594039052770781,0.09258907381492266,0.09398147740173571,0.006648683287214852,0.8246481377607574,0.9144396630449291,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.3746586569438772,0.3811751611798332,0.3811751611798332,0.006516504235956011,0.9999340491402687,0.9829041739871355,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.2007233850915506,0.20729545291095927,0.20729545291095927,0.006572067819408667,0.9991166545009151,0.9682961313086226,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12561628567219976,0.13235115248633111,0.13256556061640817,0.006734866814131352,0.9597012630004295,0.9475785798974076,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.9226926180191131,0.9293227454574994,0.929726999845525,0.006630127438386313,0.9229767004369335,0.9924339275641337,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07229894467167909,0.07899654445188665,0.07902630853769145,0.006697599780207564,0.9330342386924202,0.9148718446996198,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06758586242985626,0.07416373681426068,0.07445551860524963,0.006577874384404422,0.9493440491914641,0.9077347615854359,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.06960220474642696,0.07608757768443936,0.07608757768443936,0.006485372938012393,0.9430836000181254,0.9147643658087079,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,3.352209097243193,3.3587636214339245,3.3587636214339245,0.006554524190731659,0.8962641909443477,0.9980485306709576,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04650545675864007,0.05290866430582872,0.05290866430582872,0.00640320754718865,0.994278718478451,0.878976201134542,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.16818129025286832,0.17465298027709253,0.17466200088272654,0.006471690024224208,0.9629466376140062,0.9628957037185806,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.048422421773301444,0.054913849694245245,0.05499467737373402,0.006491427920943801,0.9880962800459707,0.8804928783240477,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08582468330819716,0.09239258695167131,0.09239258695167131,0.006567903643474149,0.9997188934514565,0.9289130885910827,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06736620216481462,0.07397486322588781,0.07397486322588781,0.00660866106107319,0.9564506971096752,0.9106634230482705,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05334342641050923,0.0598399401197071,0.059895387321632354,0.0064965137091978695,0.937270554266697,0.890609925002409,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09499701546519906,0.1014453505402122,0.10213045581689145,0.006448335075013134,0.8689692518040246,0.9301536422741337,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08420362775042643,0.09088027770957902,0.09089171553858687,0.0066766499591525835,0.9762567505206567,0.9264169704738261,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08839226980439834,0.09488891719753872,0.09488891719753872,0.0064966473931403895,0.998618917173823,0.9315341813879514,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.29622970337233123,0.3028751905500875,0.3028751905500875,0.00664548717775626,0.9121578974627834,0.9780586611743055,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.22496170732510928,0.2314431376795948,0.23147103063302682,0.006481430354485507,0.995314405436234,0.9718784536876349,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.09229581041016041,0.09914675370155732,0.09955658948882119,0.006850943291396905,0.8771880121242036,0.9270688247162578,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10053413607529313,0.10709441695006974,0.1074509523892397,0.006560280874776614,0.9831322566661206,0.9356281525649909,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10084634443478498,0.10728913638520107,0.10732527648019145,0.006442791950416096,0.9742456956781473,0.9396327476817424,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11331220415011944,0.11982770110297353,0.11985221854373052,0.006515496952854083,0.9884281323549622,0.9454326797361301,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06264662644989773,0.0692294738157723,0.06923014754535486,0.0065828473658745695,0.9988405619571649,0.9049038413338053,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.19406798726103258,0.2006463420481086,0.20152859011326535,0.006578354787076024,0.9067968578818308,0.9629799283166737,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.17684748961463326,0.18381243001654424,0.18410500160724985,0.0069649404019109795,0.9129848579277711,0.9605794957808969,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07866706231943166,0.08509492641951358,0.08509603305638383,0.00642786410008192,0.9536538954976802,0.9244504061347678,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.05606137869343168,0.06258733147345769,0.06258733147345769,0.006525952780026004,0.983434467060942,0.8957304517321759,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.21072716356208676,0.21736405910674553,0.21736405910674553,0.006636895544658766,0.9910841066304894,0.9694664537829621,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.07359509530795358,0.08100646391031875,0.08100646391031875,0.007411368602365173,0.9960869967532509,0.90850892330555,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10423991082151048,0.11072527548770308,0.11072527548770308,0.006485364666192608,0.9792431046347442,0.9414283266613966,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.14737987273075076,0.1538385725136333,0.1538385725136333,0.006458699782882549,0.9989060537588779,0.9580163825147937,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.03211259555781484,0.03861209106277881,0.03873014570805349,0.006499495504963974,0.9595426447883242,0.8291369673607344,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06753276495576538,0.07399627601523315,0.08610676313700055,0.006463511059467769,0.96244454327141,0.7842910648994792,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.3715194999789346,0.3780986541237896,0.37860269140816877,0.006579154144855048,0.9690152046147388,0.9812912280076798,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04671316540459617,0.05332557116077634,0.05332557116077634,0.006612405756180169,0.9865769286958572,0.8759993449250867,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.41474578983531274,0.42136795179099035,0.4216348005464862,0.006622161955677608,0.9285075044691857,0.9836611904372112,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0859658840210768,0.09247150051568863,0.09304140281270644,0.0065056164946118294,0.9701608010593374,0.9239530082551233,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0954058251519696,0.10196842485768771,0.10196842485768771,0.006562599705718111,0.9811707171298194,0.9356408641706763,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.21162266030504567,0.21804677120759092,0.21804677120759092,0.006424110902545244,0.9916955682452417,0.970537922359652,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05148860947116926,0.0580711004451393,0.058138078107878174,0.00658249097397004,0.9863082220058502,0.885626273638243,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.28624025875550846,0.29290877174643876,0.29290877174643876,0.006668512990930298,0.9993495681793816,0.9772334814311979,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
